x1,y1,x2,y2,d1,d2,dt
897653.086115377,6954804.74878802,895358.265908956,6956596.34344621,85,126,41
882440.611234535,6950484.84414124,894877.603188014,6940077.91394273,101,126,25
878183.811886466,6952632.74473063,906504.334783688,6940769.94497442,120,126,6
878183.811886466,6952632.74473063,876282.052015033,6954065.40588003,120,126,6
879484.31609891,6948711.44576244,894995.666955314,6937165.09205542,121,128,7
879484.31609891,6948711.44576244,886699.004385461,6969494.99416512,121,128,7
879484.31609891,6948711.44576244,897793.093964447,6971750.89277616,121,128,7
878839.328743093,6950184.99681777,880105.767717624,6946506.54298006,125,128,3
878839.328743093,6950184.99681777,900196.764964601,6971088.38108418,125,128,3
879484.31609891,6948711.44576244,887121.551237331,6939631.65124615,121,128,7
879484.31609891,6948711.44576244,878792.267365426,6950920.82513945,121,128,7
879484.31609891,6948711.44576244,896805.872681529,6971450.43034681,121,128,7
887431.038514241,6947052.53642577,885307.789141716,6961657.63249267,105,130,25
900779.701236827,6955237.27781931,890258.517271259,6950561.11176393,121,130,9
884150.546270237,6948014.16195583,886322.279006366,6963499.96206769,93,135,42
898133.418748135,6953177.62403615,896732.074576036,6951826.13120631,53,138,85
883500.173218725,6947380.19370692,885482.968843874,6965357.17712564,107,139,32
881858.890998024,6949745.46352832,883678.149727372,6962047.05089328,126,142,16
889249.913594379,6947572.38071305,889974.354356611,6963227.84825019,5,142,137
900779.701236827,6955237.27781931,899803.166909901,6952063.28274707,121,142,21
884150.546270237,6948014.16195583,894631.065161282,6968114.28427842,93,146,53
890050.750275275,6954917.70352549,893923.812478444,6958939.74581866,55,147,92
876514.189653424,6951504.29608555,888710.105752435,6937017.11893163,126,148,22
876514.189653424,6951504.29608555,876910.040404345,6956765.40979668,126,148,22
876514.189653424,6951504.29608555,884537.17048556,6939380.45051401,126,148,22
876514.189653424,6951504.29608555,902404.764161753,6971888.4645207,126,148,22
876514.189653424,6951504.29608555,879221.163512822,6963752.93550181,126,148,22
877967.210602035,6952894.75544962,891619.591563509,6972180.0211073,126,148,22
883850.911440394,6946848.15706326,893810.711186071,6968465.86967019,90,148,58
877967.210602035,6952894.75544962,908685.608240786,6940726.29872659,126,148,22
900779.701236827,6955237.27781931,890155.144441438,6954310.83515948,121,148,27
876423.321368514,6954249.21951371,892224.430013106,6934368.30360597,148,149,1
900779.701236827,6955237.27781931,895095.787272096,6960102.74072899,121,149,28
876514.189653424,6951504.29608555,879186.677008081,6942778.83410756,126,150,24
876514.189653424,6951504.29608555,915639.014673081,6951793.26665768,126,150,24
876514.189653424,6951504.29608555,912377.519103096,6965870.17203771,126,150,24
902067.154077558,6954548.48224571,900096.026439946,6950244.68077074,130,151,21
876423.321368514,6954249.21951371,912698.380550111,6960917.20300957,148,152,4
898349.784053033,6955728.24992217,895121.356945479,6950850.6272832,58,153,95
901767.162617563,6954209.02257003,889508.115330673,6953357.42606276,151,153,2
877150.808313604,6954351.94294951,894103.803915526,6971621.30323662,152,153,1
901767.162617563,6954209.02257003,900876.957604343,6952050.99260928,151,154,3
882658.761615596,6947238.53111762,881504.988120674,6962113.15098985,139,154,15
879011.755081525,6959275.85332739,912653.34803386,6957265.18982548,153,154,1
875108.165197854,6953607.4420607,912900.268711338,6964751.48986743,149,155,6
878263.8862313,6949023.34297112,915202.693085781,6952924.74239879,122,157,35
878263.8862313,6949023.34297112,914844.165673131,6955696.38425553,122,157,35
875108.165197854,6953607.4420607,876779.11608541,6963178.13853942,149,157,8
877967.210602035,6952894.75544962,909172.925523445,6963849.96467099,126,160,34
877150.808313604,6954351.94294951,906411.936452955,6939651.6311274,152,164,12
882475.137585473,6954472.3262629,895175.979033088,6969033.64300798,94,165,71
882501.996605209,6953350.84143935,881785.19279621,6950401.19968458,94,167,73
881043.43181791,6955877.16430674,903306.590640142,6967768.27601409,165,167,2
893010.575693746,6952544.06662516,892848.289150415,6953741.99558857,83,170,87
882658.761615596,6947238.53111762,907719.803532156,6944830.75853617,139,172,33
882658.761615596,6947238.53111762,900732.751529016,6969213.97236706,139,172,33
881209.975757971,6947490.06687444,897481.4263251,6971564.40333954,154,175,21
898913.272487982,6955906.90302638,892124.182294694,6952102.82939578,153,176,23
880268.398688394,6956645.37684496,889186.794552839,6937898.41492453,167,177,10
883775.406811476,6946772.35540031,908158.868425406,6946500.20696348,148,179,31
897608.939667143,6952517.81654884,897613.110963652,6955599.2408131,12,179,167
879011.755081525,6959275.85332739,887233.45363573,6969725.64531934,153,181,28
887170.741482214,6948986.87177835,903966.220465833,6961364.34506585,27,181,154
877733.17307797,6946777.32754472,885963.104228503,6970197.33430333,157,182,25
889574.227139966,6946071.81790195,885324.784790659,6962021.20095557,142,183,41
901253.863401368,6953144.14355927,894772.555354141,6963580.7165735,154,183,29
880208.17079801,6962628.82324407,877342.616847178,6961644.67332658,181,184,3
888346.888683717,6944090.59671272,909355.918429942,6953704.04854178,183,184,1
888346.888683717,6944090.59671272,884243.395669547,6947948.95007744,183,184,1
879011.755081525,6959275.85332739,903805.266290649,6967393.61516756,153,186,33
879011.755081525,6959275.85332739,895431.611949944,6969910.89057401,153,186,33
881144.721511699,6960075.96476531,908977.459543003,6946337.22080399,186,187,1
877591.02216054,6946152.11552024,894719.151222161,6934270.80441413,157,187,30
881043.43181791,6955877.16430674,907835.970011263,6960151.19830344,165,187,22
889001.039925227,6943219.850512,903343.300320323,6943637.6955849,184,188,4
889001.039925227,6943219.850512,908152.228902201,6950001.15187377,184,188,4
881144.721511699,6960075.96476531,895784.100291446,6969998.8334047,186,190,4
877887.245891807,6956922.40293918,899942.626113236,6970993.12363886,177,191,14
878562.183514617,6956592.77535138,891440.784936638,6970799.30623558,191,192,1
897608.939667143,6952517.81654884,891282.023636888,6949759.20713745,12,193,181
880951.922162463,6960587.83822781,891603.257984073,6938813.72898572,187,194,7
889574.227139966,6946071.81790195,887849.277631007,6959091.91078747,142,196,54
880208.17079801,6962628.82324407,878885.016215472,6951362.61528269,181,196,15
880208.17079801,6962628.82324407,881616.767077867,6964137.9743602,181,196,15
888703.744896567,6942415.20481168,888784.005930664,6967115.0886786,184,196,12
888645.355821437,6942963.82484724,908583.876917527,6957247.3475767,188,196,8
881218.204041485,6963573.6529946,878452.895305775,6953321.66155956,196,197,1
880208.17079801,6962628.82324407,912683.44553835,6953027.8831686,181,197,16
880208.17079801,6962628.82324407,912548.287604161,6957553.20171992,181,199,18
893874.141296829,6952282.73748852,894773.149236909,6952670.9456267,170,199,29
881147.261454204,6963791.65413173,886060.098061475,6937328.26076633,197,202,5
883914.842647687,6955185.2149498,885422.701554533,6960444.4789429,56,203,147
892259.978017385,6946211.06066433,892231.685975611,6962757.20457122,196,203,7
879011.755081525,6959275.85332739,885573.105186624,6968145.64540916,153,203,50
898789.431533185,6957047.55238547,898260.239775691,6957361.01520258,176,204,28
902950.222192175,6949301.33288866,890427.098962279,6946321.41477762,183,204,21
902950.222192175,6949301.33288866,890878.859683358,6963117.28056835,183,204,21
877150.808313604,6954351.94294951,911522.049038183,6963971.36485166,152,205,53
902018.62421589,6947416.31504799,887112.562580006,6955226.96768313,204,205,1
878934.704900508,6965010.2575768,884847.711874491,6936640.52017263,202,206,4
880168.823445045,6962565.44306902,904042.342986353,6971044.28298629,199,206,7
878573.012550693,6962236.22857433,883812.996758586,6938684.67130738,206,209,3
878573.012550693,6962236.22857433,893889.312099459,6974123.45386978,206,209,3
901676.049404812,6946953.24317084,888660.773547114,6949470.19846679,204,209,5
878573.012550693,6962236.22857433,885853.990327442,6970927.33037979,206,211,5
877448.995630828,6962338.04617039,892671.929806629,6935036.2460811,209,211,2
876913.38387523,6955295.42737227,900808.418206541,6972719.96679733,205,211,6
877427.989351113,6962317.34834271,915176.39123233,6954154.70484602,211,212,1
883283.447624471,6945842.47706322,885449.662210653,6965683.63026191,179,213,34
877427.989351113,6962317.34834271,876680.748486886,6944248.92089712,211,215,4
899438.710649037,6946983.98294525,901428.589192948,6948379.16228813,209,216,7
899438.710649037,6946983.98294525,894663.606069881,6962980.91139983,209,216,7
899438.710649037,6946983.98294525,890221.913204512,6947840.39051703,209,216,7
899438.710649037,6946983.98294525,894323.183241106,6962979.28573194,209,216,7
899438.710649037,6946983.98294525,887712.949667887,6957949.3160569,209,216,7
888346.888683717,6944090.59671272,883252.597389931,6954852.48513463,183,217,34
880718.434146678,6959129.31482193,881442.845786331,6950055.80265586,190,217,27
901676.049404812,6946953.24317084,886858.87012218,6951194.10146183,204,218,14
881503.736015009,6959164.30380668,893780.828146263,6969222.49227816,217,218,1
876604.618394951,6956095.31219872,892184.411425557,6973164.24430075,211,219,8
883948.321797661,6956319.80492604,890851.640827456,6964917.5770954,203,222,19
878934.704900508,6965010.2575768,879818.79749947,6966466.21973698,202,222,20
876643.886083533,6956296.94650712,881034.012620892,6966152.18780614,219,223,4
879398.350774822,6959519.62021004,885948.029813438,6939738.39323246,203,223,20
877081.280861741,6961444.7047113,915277.359681354,6948019.81041446,212,227,15
877081.280861741,6961444.7047113,875954.226594357,6952623.26188368,212,227,15
884326.390307635,6956738.43965166,902395.96273731,6945698.83136657,222,230,8
901676.049404812,6946953.24317084,888724.994499539,6947618.60318122,204,231,27
896645.15323542,6948262.06898622,898002.587000547,6960447.68983275,193,231,38
884326.390307635,6956738.43965166,894793.650842322,6965856.55262486,222,233,11
884326.390307635,6956738.43965166,884280.818358591,6952251.55632637,222,233,11
884326.390307635,6956738.43965166,900809.10450441,6964607.07033353,222,233,11
884326.390307635,6956738.43965166,885356.091230469,6950003.12373434,222,233,11
893355.851864594,6945914.04533082,891510.229947232,6949059.6418325,203,234,31
894985.554335418,6952600.78188495,896547.184435745,6956186.47909913,199,235,36
896095.899996445,6948106.32774039,890126.033307566,6950709.85038229,231,236,5
880618.643379513,6967127.90700659,899547.912871559,6973712.93855916,184,237,53
888346.888683717,6944090.59671272,888304.611385927,6944783.23649364,183,237,54
888346.888683717,6944090.59671272,883829.301092298,6951308.54364933,183,237,54
888346.888683717,6944090.59671272,887686.062780282,6963775.19119942,183,237,54
884660.782515549,6957308.23547468,907275.34504587,6951318.93402937,230,237,7
877128.667367336,6961452.8595409,882331.444763965,6940899.1351336,227,238,11
895771.029237537,6947935.9520532,902575.748960057,6953648.63815191,236,240,4
896095.899996445,6948106.32774039,890776.967452136,6950596.07303927,231,241,10
893680.124193143,6948006.02448673,889523.925105601,6952304.27014974,234,245,11
875802.519442243,6961248.07901137,915702.417662702,6959540.16449262,227,245,18
884660.782515549,6957308.23547468,891873.322535341,6944939.31435356,230,247,17
875850.349699134,6963087.93915061,910917.279236936,6937265.64502783,215,247,32
875850.349699134,6963087.93915061,911253.283003402,6968922.54152291,215,250,35
898178.288460903,6957438.28779725,892106.239226084,6952544.78997313,204,255,51
895771.029237537,6947935.9520532,891902.490963268,6961112.59125386,236,257,21
895037.330731711,6947403.10503534,899860.924962004,6960898.32803821,240,259,19
895037.330731711,6947403.10503534,887594.321333835,6954027.1491493,240,259,19
876767.089389729,6964750.98463375,880079.872994154,6969111.29363185,250,261,11
894849.770207085,6946621.75134947,890918.620223824,6948065.06195669,259,262,3
876767.089389729,6964750.98463375,874468.268076674,6951567.62627609,250,262,12
876694.440847098,6964372.35523613,907565.875128009,6972285.22787034,261,268,7
876694.440847098,6964372.35523613,875031.703782494,6961068.92501214,261,268,7
876694.440847098,6964372.35523613,912968.996545798,6967094.91889432,261,268,7
876396.656373095,6964436.61056504,902195.45191453,6976498.75253866,268,274,6
876767.089389729,6964750.98463375,873690.942028609,6953507.31787694,250,282,32
874936.293202507,6964771.24505366,898344.788993119,6977016.95730548,274,286,12
876591.95162515,6965431.48558962,879359.646504153,6939703.3301691,282,288,6
876591.95162515,6965431.48558962,906790.680310491,6973348.7808897,282,288,6
873943.381771137,6962915.77328686,905767.036212837,6976152.17778505,247,291,44
876685.208915478,6965738.37772649,882499.065987737,6936254.06446183,288,323,35
