x1,y1,x2,y2,d1,d2,dt
882861.950103527,6951983.6194956,898829.735660897,6966978.24732966,72,81,9
891528.656105892,6951219.18636398,898631.500725464,6953981.21181995,57,83,26
897905.890905903,6954460.30455211,895966.303224554,6952395.00008889,65,85,20
883700.377325537,6954462.34816447,883518.629470117,6953243.58134518,57,89,32
884274.839810092,6949184.33340154,883481.51496518,6947441.18168757,54,90,36
891528.656105892,6951219.18636398,895397.712631067,6959319.01089996,57,90,33
884274.839810092,6949184.33340154,892339.27281451,6967209.02783504,54,93,39
883490.814673993,6953540.34868517,885412.374352036,6962795.72097072,89,94,5
883490.814673993,6953540.34868517,883039.28904689,6952128.79459235,89,94,5
883315.448166872,6954722.75332468,905717.380398114,6946436.81294719,65,94,29
883490.814673993,6953540.34868517,896818.724657025,6942232.30894143,89,94,5
883490.814673993,6953540.34868517,885821.478364145,6962079.38779832,89,94,5
883705.262671936,6951752.40553015,892342.328991337,6966861.87956222,65,97,32
882848.235163773,6952005.44813386,881908.220427661,6963487.779251,81,100,19
882848.235163773,6952005.44813386,898615.207859619,6970507.96846245,81,100,19
883248.941622772,6951011.00318662,907785.151584348,6948524.53577572,97,101,4
897905.890905903,6954460.30455211,898063.209855297,6955562.08021714,65,104,39
889044.72602536,6947562.24121036,905577.051315913,6950124.56544975,38,105,67
879517.268994917,6951358.52754518,882732.814631182,6962418.96261215,100,106,6
883850.911440394,6946848.15706326,881568.101773191,6955421.72740546,90,107,17
883850.911440394,6946848.15706326,882166.24278421,6950761.14669801,90,107,17
883850.911440394,6946848.15706326,881633.060138724,6955655.41416363,90,107,17
879714.629342236,6950510.7750313,909149.583930292,6964013.06114121,100,109,9
880798.053365316,6951466.005311,900861.871386225,6968519.9274011,106,111,5
880798.053365316,6951466.005311,880600.705748384,6950968.13015156,106,112,6
879517.268994917,6951358.52754518,905116.177573735,6968013.96418766,100,112,12
887431.038514241,6947052.53642577,896674.785702925,6943682.76281298,105,112,7
887431.038514241,6947052.53642577,891990.141587915,6964844.89205458,105,112,7
887431.038514241,6947052.53642577,901666.600846855,6963491.73659156,105,112,7
879175.868677766,6951660.65607501,889248.385205358,6970750.88220107,112,113,1
879517.268994917,6951358.52754518,885856.139897416,6967860.7991126,100,119,19
878205.340033556,6952637.87098494,889020.974856772,6938347.44210284,113,120,7
898349.784053033,6955728.24992217,897927.914466946,6949773.13855608,58,121,63
879439.114543653,6950213.06996628,895572.231290092,6971551.81592193,109,121,12
879484.31609891,6948711.44576244,886600.545415229,6970266.33538929,121,122,1
879439.114543653,6950213.06996628,891171.837107549,6971178.14130648,109,125,16
897653.086115377,6954804.74878802,897514.848755971,6955054.17557445,85,126,41
882440.611234535,6950484.84414124,896273.749379041,6940085.18413835,101,126,25
878183.811886466,6952632.74473063,881740.682803592,6943529.33059247,120,126,6
878183.811886466,6952632.74473063,876531.887220223,6951394.78085312,120,126,6
879484.31609891,6948711.44576244,889287.299614597,6938307.80655989,121,128,7
879484.31609891,6948711.44576244,886183.906647229,6939852.40614179,121,128,7
879484.31609891,6948711.44576244,901906.739390373,6970679.44922791,121,128,7
878839.328743093,6950184.99681777,894461.416314678,6971838.93365086,125,128,3
878839.328743093,6950184.99681777,912244.032218818,6958559.02280084,125,128,3
879484.31609891,6948711.44576244,892406.100959015,6971314.60862955,121,128,7
879484.31609891,6948711.44576244,878630.4120404,6957253.51958936,121,128,7
879484.31609891,6948711.44576244,912012.675399674,6958493.43626538,121,128,7
887431.038514241,6947052.53642577,894100.025845792,6942149.8310478,105,130,25
900779.701236827,6955237.27781931,888953.443349392,6954008.56742694,121,130,9
884150.546270237,6948014.16195583,908160.058677717,6952352.42774358,93,135,42
898133.418748135,6953177.62403615,892685.306336553,6953606.17755441,53,138,85
883500.173218725,6947380.19370692,887505.352697052,6966924.08580444,107,139,32
881858.890998024,6949745.46352832,900248.782916681,6941327.85504364,126,142,16
889249.913594379,6947572.38071305,901748.245125823,6946306.79941291,5,142,137
900779.701236827,6955237.27781931,890622.220594298,6953660.50445853,121,142,21
884150.546270237,6948014.16195583,882518.132925439,6950378.70908269,93,146,53
890050.750275275,6954917.70352549,896268.03210335,6959149.19858825,55,147,92
876514.189653424,6951504.29608555,893179.274869407,6973142.66444041,126,148,22
876514.189653424,6951504.29608555,892822.3461101,6935982.75581595,126,148,22
876514.189653424,6951504.29608555,912799.488917773,6947442.84444342,126,148,22
876514.189653424,6951504.29608555,894121.723730677,6973159.25387947,126,148,22
876514.189653424,6951504.29608555,907854.740108491,6968577.07409575,126,148,22
877967.210602035,6952894.75544962,880530.595622931,6964663.7389518,126,148,22
883850.911440394,6946848.15706326,884390.078218019,6963118.88223061,90,148,58
877967.210602035,6952894.75544962,882983.357105115,6940117.27696325,126,148,22
900779.701236827,6955237.27781931,898572.015954089,6958895.89211872,121,148,27
876423.321368514,6954249.21951371,893754.952685175,6974854.09693698,148,149,1
900779.701236827,6955237.27781931,889900.435085122,6954409.08771992,121,149,28
876514.189653424,6951504.29608555,875453.729859592,6953089.59869526,126,150,24
876514.189653424,6951504.29608555,876816.909729431,6962509.85837491,126,150,24
876514.189653424,6951504.29608555,893888.807588025,6974793.0338577,126,150,24
902067.154077558,6954548.48224571,890338.975300586,6950949.22297941,130,151,21
876423.321368514,6954249.21951371,880357.189490003,6944151.99649974,148,152,4
898349.784053033,6955728.24992217,892468.811166818,6952421.1488964,58,153,95
901767.162617563,6954209.02257003,889704.422254125,6952603.92518167,151,153,2
877150.808313604,6954351.94294951,891929.820089545,6937729.89607833,152,153,1
901767.162617563,6954209.02257003,891707.343960561,6959054.53350783,151,154,3
882658.761615596,6947238.53111762,909355.113372281,6962367.20601853,139,154,15
879011.755081525,6959275.85332739,878653.440339892,6950279.23009916,153,154,1
875108.165197854,6953607.4420607,889285.392444778,6973722.61933579,149,155,6
878263.8862313,6949023.34297112,903438.882327252,6972618.5261274,122,157,35
878263.8862313,6949023.34297112,912745.719909293,6963357.79675667,122,157,35
875108.165197854,6953607.4420607,913575.348517895,6944575.52892657,149,157,8
877967.210602035,6952894.75544962,885768.507172628,6967908.09672932,126,160,34
877150.808313604,6954351.94294951,877965.556760692,6960220.8830086,152,164,12
882475.137585473,6954472.3262629,908281.428290492,6961408.83039999,94,165,71
882501.996605209,6953350.84143935,892247.824713654,6940571.25152295,94,167,73
881043.43181791,6955877.16430674,882911.355273676,6963351.63341909,165,167,2
893010.575693746,6952544.06662516,895038.750817297,6951792.20877881,83,170,87
882658.761615596,6947238.53111762,900512.556748761,6969281.10034631,139,172,33
882658.761615596,6947238.53111762,881345.156910067,6947956.97849354,139,172,33
881209.975757971,6947490.06687444,893255.149053973,6937500.96933523,154,175,21
898913.272487982,6955906.90302638,898230.673800384,6951390.49460058,153,176,23
880268.398688394,6956645.37684496,878150.376522507,6950644.67175051,167,177,10
883775.406811476,6946772.35540031,881186.064107198,6950090.43296021,148,179,31
897608.939667143,6952517.81654884,897216.485125828,6956156.80370702,12,179,167
879011.755081525,6959275.85332739,905693.437793798,6940524.38418874,153,181,28
887170.741482214,6948986.87177835,891541.36674935,6944372.83932656,27,181,154
877733.17307797,6946777.32754472,888818.373853401,6937422.2303067,157,182,25
889574.227139966,6946071.81790195,885474.851554017,6962220.52528003,142,183,41
901253.863401368,6953144.14355927,895237.554480711,6963606.0975279,154,183,29
880208.17079801,6962628.82324407,903155.373918287,6972458.58076621,181,184,3
888346.888683717,6944090.59671272,892020.377363285,6941080.48048474,183,184,1
888346.888683717,6944090.59671272,882516.206689167,6953393.63626006,183,184,1
879011.755081525,6959275.85332739,897572.74824988,6969698.52539196,153,186,33
879011.755081525,6959275.85332739,883885.59962804,6944412.1932386,153,186,33
881144.721511699,6960075.96476531,900211.588344965,6939471.982006,186,187,1
877591.02216054,6946152.11552024,894499.216464769,6934280.48956357,157,187,30
881043.43181791,6955877.16430674,907796.642534507,6960236.50752391,165,187,22
889001.039925227,6943219.850512,908665.644101335,6957072.10467883,184,188,4
889001.039925227,6943219.850512,895982.411511345,6967940.89168896,184,188,4
881144.721511699,6960075.96476531,910072.401716645,6959755.53773911,186,190,4
877887.245891807,6956922.40293918,885389.685874279,6940768.91933276,177,191,14
878562.183514617,6956592.77535138,906246.265432171,6941626.47924923,191,192,1
897608.939667143,6952517.81654884,892310.392753588,6949016.41464339,12,193,181
880951.922162463,6960587.83822781,896643.947260975,6938377.77851702,187,194,7
889574.227139966,6946071.81790195,890661.485898945,6947028.85291815,142,196,54
880208.17079801,6962628.82324407,910928.216417713,6961444.92552582,181,196,15
880208.17079801,6962628.82324407,903258.094427573,6939511.10999363,181,196,15
888703.744896567,6942415.20481168,881537.879791878,6951535.28648514,184,196,12
888645.355821437,6942963.82484724,884711.110393667,6962404.37850231,188,196,8
881218.204041485,6963573.6529946,891752.245567828,6971189.57723943,196,197,1
880208.17079801,6962628.82324407,878343.332175299,6956276.92404011,181,197,16
880208.17079801,6962628.82324407,890929.464026457,6971218.23195077,181,199,18
893874.141296829,6952282.73748852,897462.685291005,6954806.42833972,170,199,29
881147.261454204,6963791.65413173,880679.496254438,6941675.44870587,197,202,5
883914.842647687,6955185.2149498,907182.498833843,6954029.57901406,56,203,147
892259.978017385,6946211.06066433,887121.613099175,6951619.36703852,196,203,7
879011.755081525,6959275.85332739,896497.13118576,6971348.38384653,153,203,50
898789.431533185,6957047.55238547,897591.840715426,6957883.02387755,176,204,28
902950.222192175,6949301.33288866,893388.165077242,6963920.18152604,183,204,21
902950.222192175,6949301.33288866,886547.954163515,6958413.53470897,183,204,21
877150.808313604,6954351.94294951,911748.950174745,6963575.89000232,152,205,53
902018.62421589,6947416.31504799,903495.556604757,6951881.52113882,204,205,1
878934.704900508,6965010.2575768,895979.943685079,6933712.55367584,202,206,4
880168.823445045,6962565.44306902,876904.62105662,6953941.24340752,199,206,7
878573.012550693,6962236.22857433,891440.657340379,6973771.29217733,206,209,3
878573.012550693,6962236.22857433,892489.148099918,6973957.70292334,206,209,3
901676.049404812,6946953.24317084,888359.815516147,6949905.92023011,204,209,5
878573.012550693,6962236.22857433,904913.893961861,6937970.40381009,206,211,5
877448.995630828,6962338.04617039,882975.070283527,6939331.22279036,209,211,2
876913.38387523,6955295.42737227,903305.490408842,6971797.20532192,205,211,6
877427.989351113,6962317.34834271,880509.164754112,6941767.53176763,211,212,1
883283.447624471,6945842.47706322,880928.217116893,6950858.75457101,179,213,34
877427.989351113,6962317.34834271,889393.355778471,6975066.33688463,211,215,4
899438.710649037,6946983.98294525,894012.392643342,6962918.17783422,209,216,7
899438.710649037,6946983.98294525,888306.057904825,6949978.63559939,209,216,7
899438.710649037,6946983.98294525,888318.00384434,6949950.8997924,209,216,7
899438.710649037,6946983.98294525,888800.125618223,6949214.07519852,209,216,7
899438.710649037,6946983.98294525,888305.814334956,6949970.0547744,209,216,7
888346.888683717,6944090.59671272,907649.000614531,6956109.56883747,183,217,34
880718.434146678,6959129.31482193,908920.694196111,6960632.85252692,190,217,27
901676.049404812,6946953.24317084,886652.06838132,6951792.33199951,204,218,14
881503.736015009,6959164.30380668,906508.174124289,6964418.87048234,217,218,1
876604.618394951,6956095.31219872,889012.509749096,6972310.91215598,211,219,8
883948.321797661,6956319.80492604,887875.752087839,6946050.94010141,203,222,19
878934.704900508,6965010.2575768,876407.110920929,6959431.48693205,202,222,20
876643.886083533,6956296.94650712,910252.869526552,6965787.56100782,219,223,4
879398.350774822,6959519.62021004,896748.967246449,6972068.40974865,203,223,20
877081.280861741,6961444.7047113,915454.038726491,6948584.61975034,212,227,15
877081.280861741,6961444.7047113,875978.632441624,6952386.25453686,212,227,15
884326.390307635,6956738.43965166,906446.027924521,6956859.4267965,222,230,8
901676.049404812,6946953.24317084,894640.132973171,6964146.7188602,204,231,27
896645.15323542,6948262.06898622,896121.860881989,6948108.79216941,193,231,38
884326.390307635,6956738.43965166,894719.629512905,6965851.69612593,222,233,11
884326.390307635,6956738.43965166,899879.301986478,6943940.99720499,222,233,11
884326.390307635,6956738.43965166,886502.645624223,6961519.39768249,222,233,11
884326.390307635,6956738.43965166,886362.397250157,6948209.71979681,222,233,11
893355.851864594,6945914.04533082,890481.033494886,6959044.20661663,203,234,31
894985.554335418,6952600.78188495,894085.170698131,6953144.45672254,199,235,36
896095.899996445,6948106.32774039,902036.35960824,6953705.98309784,231,236,5
880618.643379513,6967127.90700659,895933.864392478,6974130.18772079,184,237,53
888346.888683717,6944090.59671272,892506.710759072,6966244.46481047,183,237,54
888346.888683717,6944090.59671272,900443.829425183,6965564.82373764,183,237,54
888346.888683717,6944090.59671272,907043.53059016,6958197.54009739,183,237,54
884660.782515549,6957308.23547468,884442.23471242,6949360.28247548,230,237,7
877128.667367336,6961452.8595409,913627.869045026,6960016.26298899,227,238,11
895771.029237537,6947935.9520532,889282.264359587,6951031.27980648,236,240,4
896095.899996445,6948106.32774039,890864.960530471,6950492.40654155,231,241,10
893680.124193143,6948006.02448673,894948.88890117,6960865.16112919,234,245,11
875802.519442243,6961248.07901137,893251.028246556,6933820.96039323,227,245,18
884660.782515549,6957308.23547468,897705.296603804,6964516.96648361,230,247,17
875850.349699134,6963087.93915061,907014.472892027,6974583.41599341,215,247,32
875850.349699134,6963087.93915061,909018.243188346,6971037.81517449,215,250,35
898178.288460903,6957438.28779725,891576.576420595,6954619.22835168,204,255,51
895771.029237537,6947935.9520532,888250.446589226,6952543.0541431,236,257,21
895037.330731711,6947403.10503534,900063.89240552,6960754.81318925,240,259,19
895037.330731711,6947403.10503534,887902.439191201,6952276.55164505,240,259,19
876767.089389729,6964750.98463375,916537.611584067,6951643.86555286,250,261,11
894849.770207085,6946621.75134947,893496.372451083,6946861.5196091,259,262,3
876767.089389729,6964750.98463375,876383.056126666,6963766.83408068,250,262,12
876694.440847098,6964372.35523613,874023.48501115,6954730.52642309,261,268,7
876694.440847098,6964372.35523613,916642.104996598,6950650.77828973,261,268,7
876694.440847098,6964372.35523613,883440.987061638,6972347.0990762,261,268,7
876396.656373095,6964436.61056504,880558.064581514,6971974.07667007,268,274,6
876767.089389729,6964750.98463375,875147.651488433,6962417.95293074,250,282,32
874936.293202507,6964771.24505366,881872.363410114,6972644.8214506,274,286,12
876591.95162515,6965431.48558962,891154.74551118,6933043.84964032,282,288,6
876591.95162515,6965431.48558962,873644.149346602,6952411.40840901,282,288,6
873943.381771137,6962915.77328686,919170.424107483,6958156.16243916,247,291,44
876685.208915478,6965738.37772649,898403.555734185,6932287.50648088,288,323,35
