x1,y1,x2,y2,d1,d2,dt
879484.31609891,6948711.44576244,893825.091555883,6971514.87362555,121,128,7
879484.31609891,6948711.44576244,879748.045487473,6961145.95256424,121,128,7
879484.31609891,6948711.44576244,895198.981862364,6937534.57207551,121,128,7
887431.038514241,6947052.53642577,906023.27062401,6961161.72770419,105,130,25
900779.701236827,6955237.27781931,888947.338137967,6954094.6254272,121,130,9
884150.546270237,6948014.16195583,893086.685792774,6967130.55479983,93,135,42
898133.418748135,6953177.62403615,898436.963024235,6954154.47671032,53,138,85
883500.173218725,6947380.19370692,909381.438588966,6949496.72320933,107,139,32
881858.890998024,6949745.46352832,895719.038336197,6940500.82806753,126,142,16
889249.913594379,6947572.38071305,885428.616754786,6952283.17585913,5,142,137
900779.701236827,6955237.27781931,899611.366939901,6957278.69238571,121,142,21
884150.546270237,6948014.16195583,891128.220290056,6967421.5012859,93,146,53
890050.750275275,6954917.70352549,893315.431685739,6950359.54650553,55,147,92
876514.189653424,6951504.29608555,889755.401932858,6972385.92079119,126,148,22
876514.189653424,6951504.29608555,891766.244183377,6972866.19675822,126,148,22
876514.189653424,6951504.29608555,883658.860244423,6940057.25234253,126,148,22
876514.189653424,6951504.29608555,891116.374360457,6972688.81094346,126,148,22
876514.189653424,6951504.29608555,895209.822608237,6935801.35699425,126,148,22
877967.210602035,6952894.75544962,908024.222097579,6941469.21824394,126,148,22
883850.911440394,6946848.15706326,902940.593191695,6942596.06366593,90,148,58
877967.210602035,6952894.75544962,876441.619295008,6953639.27901296,126,148,22
900779.701236827,6955237.27781931,892997.220398292,6949788.84222268,121,148,27
876423.321368514,6954249.21951371,876446.366332886,6947194.16942201,148,149,1
900779.701236827,6955237.27781931,896000.931527385,6948937.58032351,121,149,28
876514.189653424,6951504.29608555,902490.057835457,6973359.18541511,126,150,24
876514.189653424,6951504.29608555,886169.60386644,6936463.34871963,126,150,24
876514.189653424,6951504.29608555,881003.414986683,6968784.37568608,126,150,24
902067.154077558,6954548.48224571,890576.414469326,6958404.54962565,130,151,21
876423.321368514,6954249.21951371,893300.368439296,6972734.34750147,148,152,4
898349.784053033,6955728.24992217,897236.535290795,6951265.59028468,58,153,95
901767.162617563,6954209.02257003,895021.854615022,6960600.9036041,151,153,2
877150.808313604,6954351.94294951,895173.43020209,6971675.11523008,152,153,1
901767.162617563,6954209.02257003,901309.623471053,6953403.60970815,151,154,3
882658.761615596,6947238.53111762,900838.636909476,6939513.23323374,139,154,15
879011.755081525,6959275.85332739,888120.773847466,6970242.56044228,153,154,1
875108.165197854,6953607.4420607,899299.737559995,6974342.45022135,149,155,6
878263.8862313,6949023.34297112,884213.269192697,6938289.53748543,122,157,35
878263.8862313,6949023.34297112,904845.624712004,6937538.69351202,122,157,35
875108.165197854,6953607.4420607,885818.707590994,6936301.42325951,149,157,8
877967.210602035,6952894.75544962,911845.157033858,6951888.52541806,126,160,34
877150.808313604,6954351.94294951,879010.347599124,6962768.04535971,152,164,12
882475.137585473,6954472.3262629,909820.683602321,6952109.67983991,94,165,71
882501.996605209,6953350.84143935,898064.698125344,6940428.38739973,94,167,73
881043.43181791,6955877.16430674,902201.184697081,6968360.09645147,165,167,2
893010.575693746,6952544.06662516,898170.551202013,6953805.87844912,83,170,87
882658.761615596,6947238.53111762,905512.339006596,6966469.68131056,139,172,33
882658.761615596,6947238.53111762,893132.092591835,6939095.8705533,139,172,33
881209.975757971,6947490.06687444,903021.405976394,6939089.07778632,154,175,21
898913.272487982,6955906.90302638,894064.256074247,6950622.50259937,153,176,23
880268.398688394,6956645.37684496,894824.188528499,6972280.26401998,167,177,10
883775.406811476,6946772.35540031,906693.275572542,6944555.68470304,148,179,31
897608.939667143,6952517.81654884,894529.25768346,6952350.0511285,12,179,167
879011.755081525,6959275.85332739,901747.746101764,6938371.90136489,153,181,28
887170.741482214,6948986.87177835,898180.691884722,6965069.99433257,27,181,154
877733.17307797,6946777.32754472,879521.109857783,6963544.91926148,157,182,25
889574.227139966,6946071.81790195,894685.966809678,6967133.95622436,142,183,41
901253.863401368,6953144.14355927,901927.876272181,6948083.33007428,154,183,29
880208.17079801,6962628.82324407,875995.415996206,6954243.5854446,181,184,3
888346.888683717,6944090.59671272,900902.057341118,6941731.31549779,183,184,1
888346.888683717,6944090.59671272,899371.42915408,6966960.89651059,183,184,1
879011.755081525,6959275.85332739,907052.969378998,6944449.73372905,153,186,33
879011.755081525,6959275.85332739,885670.073227948,6942668.86595355,153,186,33
881144.721511699,6960075.96476531,905676.556679546,6966556.76632982,186,187,1
877591.02216054,6946152.11552024,875327.851945666,6952631.14645021,157,187,30
881043.43181791,6955877.16430674,883451.849576073,6948291.68095054,165,187,22
889001.039925227,6943219.850512,883547.361974711,6948435.5538286,184,188,4
889001.039925227,6943219.850512,908197.429251505,6958902.69540704,184,188,4
881144.721511699,6960075.96476531,885425.820439889,6966275.97838442,186,190,4
877887.245891807,6956922.40293918,882167.732811495,6965167.8438732,177,191,14
878562.183514617,6956592.77535138,889638.682649014,6970240.69700113,191,192,1
897608.939667143,6952517.81654884,901770.56317322,6953461.85594792,12,193,181
880951.922162463,6960587.83822781,879363.206926251,6953356.03160481,187,194,7
889574.227139966,6946071.81790195,893245.033169588,6945891.28499684,142,196,54
880208.17079801,6962628.82324407,907397.040851188,6966536.79677103,181,196,15
880208.17079801,6962628.82324407,902664.869461542,6969813.57660276,181,196,15
888703.744896567,6942415.20481168,907690.79719224,6947084.03657466,184,196,12
888645.355821437,6942963.82484724,888088.722637312,6943394.29301003,188,196,8
881218.204041485,6963573.6529946,912405.379638962,6957021.00811735,196,197,1
880208.17079801,6962628.82324407,911814.636403626,6948920.04313508,181,197,16
880208.17079801,6962628.82324407,892544.490408781,6971578.27311285,181,199,18
893874.141296829,6952282.73748852,896895.157333963,6955926.69841875,170,199,29
881147.261454204,6963791.65413173,896732.475842127,6974087.47681539,197,202,5
883914.842647687,6955185.2149498,906928.987785266,6956985.21600516,56,203,147
892259.978017385,6946211.06066433,899374.701650058,6962490.53134181,196,203,7
879011.755081525,6959275.85332739,912353.757585687,6955046.3443335,153,203,50
898789.431533185,6957047.55238547,892207.798842517,6952310.2275511,176,204,28
902950.222192175,6949301.33288866,887643.590248058,6948933.79525967,183,204,21
902950.222192175,6949301.33288866,887292.425650618,6959804.39926291,183,204,21
877150.808313604,6954351.94294951,878689.837815103,6946548.24364396,152,205,53
902018.62421589,6947416.31504799,893213.798566008,6962617.74338804,204,205,1
878934.704900508,6965010.2575768,902614.336608831,6974071.8027487,202,206,4
880168.823445045,6962565.44306902,904066.885148008,6938000.98660675,199,206,7
878573.012550693,6962236.22857433,883180.763985838,6969861.04285239,206,209,3
878573.012550693,6962236.22857433,877079.80811275,6947608.68294738,206,209,3
901676.049404812,6946953.24317084,887050.103198629,6955430.37845669,204,209,5
878573.012550693,6962236.22857433,879070.825378198,6964131.02712016,206,211,5
877448.995630828,6962338.04617039,890593.822202492,6973579.25754858,209,211,2
876913.38387523,6955295.42737227,913548.022666221,6960333.09613231,205,211,6
877427.989351113,6962317.34834271,888003.885135836,6972711.6562155,211,212,1
883283.447624471,6945842.47706322,906869.778907693,6944694.42114819,179,213,34
877427.989351113,6962317.34834271,916729.807516657,6951529.80679568,211,215,4
899438.710649037,6946983.98294525,887565.833281666,6951378.24641224,209,216,7
899438.710649037,6946983.98294525,887969.789915952,6950561.7111944,209,216,7
899438.710649037,6946983.98294525,896029.372588683,6946022.0830423,209,216,7
899438.710649037,6946983.98294525,894871.587074157,6945994.95548044,209,216,7
899438.710649037,6946983.98294525,888059.400029329,6950385.69975263,209,216,7
888346.888683717,6944090.59671272,907004.021747284,6950298.03455971,183,217,34
880718.434146678,6959129.31482193,899110.223759005,6968816.06308289,190,217,27
901676.049404812,6946953.24317084,892921.106736169,6963407.93462226,204,218,14
881503.736015009,6959164.30380668,904369.004991964,6966372.91403046,217,218,1
876604.618394951,6956095.31219872,876565.190969462,6954959.82047222,211,219,8
883948.321797661,6956319.80492604,884207.567629056,6953010.16366856,203,222,19
878934.704900508,6965010.2575768,911940.40315061,6943632.9438822,202,222,20
876643.886083533,6956296.94650712,885955.769128193,6938592.34398038,219,223,4
879398.350774822,6959519.62021004,890900.115877861,6971500.75167999,203,223,20
877081.280861741,6961444.7047113,896657.913908568,6975300.61063851,212,227,15
877081.280861741,6961444.7047113,875905.197779735,6953226.14307304,212,227,15
884326.390307635,6956738.43965166,891435.303125335,6964945.50912715,222,230,8
901676.049404812,6946953.24317084,897265.675024512,6964022.58278124,204,231,27
896645.15323542,6948262.06898622,901912.102660545,6955093.75295365,193,231,38
884326.390307635,6956738.43965166,905650.983706672,6959622.0899806,222,233,11
884326.390307635,6956738.43965166,891454.638311306,6943809.20991226,222,233,11
884326.390307635,6956738.43965166,884117.514762979,6953858.54232456,222,233,11
884326.390307635,6956738.43965166,890666.338650419,6964511.71090098,222,233,11
893355.851864594,6945914.04533082,902224.024433665,6955217.42410883,203,234,31
894985.554335418,6952600.78188495,896841.433903844,6955960.9303927,199,235,36
896095.899996445,6948106.32774039,889413.128359069,6952002.77750014,231,236,5
880618.643379513,6967127.90700659,902324.116495823,6936122.49148381,184,237,53
888346.888683717,6944090.59671272,885309.168806838,6947985.60871074,183,237,54
888346.888683717,6944090.59671272,891268.375697966,6965856.28742831,183,237,54
888346.888683717,6944090.59671272,907497.06764895,6956212.03912669,183,237,54
884660.782515549,6957308.23547468,883845.747082971,6950905.70265688,230,237,7
877128.667367336,6961452.8595409,901104.888822056,6972611.63676815,227,238,11
895771.029237537,6947935.9520532,889368.348148366,6950881.94432944,236,240,4
896095.899996445,6948106.32774039,899450.458156999,6959214.98284489,231,241,10
893680.124193143,6948006.02448673,901290.047178618,6957179.70341128,234,245,11
875802.519442243,6961248.07901137,901292.219238554,6974511.59544579,227,245,18
884660.782515549,6957308.23547468,892018.933025953,6964147.13855572,230,247,17
875850.349699134,6963087.93915061,910715.461597192,6937087.38364672,215,247,32
875850.349699134,6963087.93915061,885334.224253095,6973286.91884526,215,250,35
898178.288460903,6957438.28779725,891940.325974684,6952863.12009313,204,255,51
895771.029237537,6947935.9520532,889866.56754194,6949544.78896888,236,257,21
895037.330731711,6947403.10503534,892446.013526648,6947416.01445758,240,259,19
895037.330731711,6947403.10503534,903418.074116976,6954759.68101375,240,259,19
876767.089389729,6964750.98463375,889129.344611158,6974770.13725356,250,261,11
894849.770207085,6946621.75134947,889455.980480318,6949409.85313501,259,262,3
876767.089389729,6964750.98463375,911132.863621257,6968892.62577941,250,262,12
876694.440847098,6964372.35523613,905640.517378592,6935582.48243756,261,268,7
876694.440847098,6964372.35523613,884298.272795278,6936174.55182807,261,268,7
876694.440847098,6964372.35523613,874116.83424808,6952044.73017876,261,268,7
876396.656373095,6964436.61056504,881913.673621545,6935983.89986075,268,274,6
876767.089389729,6964750.98463375,874622.242331681,6960901.67111483,250,282,32
874936.293202507,6964771.24505366,876978.144257646,6941428.41255902,274,286,12
876591.95162515,6965431.48558962,876565.971713036,6965536.00284591,282,288,6
876591.95162515,6965431.48558962,874024.586396582,6949942.91322722,282,288,6
873943.381771137,6962915.77328686,907676.171421948,6933894.28249618,247,291,44
876685.208915478,6965738.37772649,885637.583796195,6974647.57052629,288,323,35
