x1,y1,x2,y2,d1,d2,dt
884274.839810092,6949184.33340154,904302.586545315,6944840.40023885,54,93,39
883490.814673993,6953540.34868517,895259.185465598,6967564.70507002,89,94,5
883490.814673993,6953540.34868517,902800.036455969,6964894.09568225,89,94,5
883315.448166872,6954722.75332468,904413.860894955,6964014.4090281,65,94,29
883490.814673993,6953540.34868517,883170.375573265,6955291.81932904,89,94,5
883490.814673993,6953540.34868517,884058.869785361,6950047.15387582,89,94,5
883705.262671936,6951752.40553015,902934.267460492,6964866.50593953,65,97,32
882848.235163773,6952005.44813386,882080.847526672,6963743.99880867,81,100,19
882848.235163773,6952005.44813386,896346.447244293,6938246.06975885,81,100,19
883248.941622772,6951011.00318662,891688.123408173,6967641.79658422,97,101,4
897905.890905903,6954460.30455211,893208.936357883,6952963.92279101,65,104,39
889044.72602536,6947562.24121036,889550.342240828,6963758.54103027,38,105,67
879517.268994917,6951358.52754518,888412.722340098,6967753.71619979,100,106,6
883850.911440394,6946848.15706326,881545.799189794,6954961.11580828,90,107,17
883850.911440394,6946848.15706326,881702.716924092,6953281.52420514,90,107,17
883850.911440394,6946848.15706326,909378.217895538,6953509.80025466,90,107,17
879714.629342236,6950510.7750313,879007.578773217,6956630.34684284,100,109,9
880798.053365316,6951466.005311,902631.588251119,6967706.96067139,106,111,5
880798.053365316,6951466.005311,893087.471528755,6969641.4520344,106,112,6
879517.268994917,6951358.52754518,890141.638198412,6970198.46878315,100,112,12
887431.038514241,6947052.53642577,894901.756270743,6965396.79352751,105,112,7
887431.038514241,6947052.53642577,894102.414039935,6965335.16357557,105,112,7
887431.038514241,6947052.53642577,894055.773790193,6943723.12566906,105,112,7
879175.868677766,6951660.65607501,878271.01669124,6956923.74695683,112,113,1
879517.268994917,6951358.52754518,911066.966209467,6959880.55775141,100,119,19
878205.340033556,6952637.87098494,912831.275315447,6952766.90802047,113,120,7
898349.784053033,6955728.24992217,890463.306492571,6952779.53740522,58,121,63
879439.114543653,6950213.06996628,912142.151819032,6958159.12812393,109,121,12
879484.31609891,6948711.44576244,890399.541136773,6971872.94253902,121,122,1
879439.114543653,6950213.06996628,900255.984151871,6937971.1780301,109,125,16
897653.086115377,6954804.74878802,893746.066555909,6953389.86229808,85,126,41
882440.611234535,6950484.84414124,882498.457333856,6948207.47023248,101,126,25
878183.811886466,6952632.74473063,897011.234612603,6972059.47497398,120,126,6
878183.811886466,6952632.74473063,878486.270490649,6963464.3577218,120,126,6
879484.31609891,6948711.44576244,894433.561238405,6937190.57048586,121,128,7
879484.31609891,6948711.44576244,911022.220744092,6962320.43574932,121,128,7
879484.31609891,6948711.44576244,912500.11973623,6958163.3396907,121,128,7
878839.328743093,6950184.99681777,878466.971588251,6951197.76223764,125,128,3
878839.328743093,6950184.99681777,878764.284016441,6950443.43919285,125,128,3
879484.31609891,6948711.44576244,886139.071395795,6940229.13219696,121,128,7
879484.31609891,6948711.44576244,912467.506455055,6956569.01110935,121,128,7
879484.31609891,6948711.44576244,887090.06995418,6939760.47333754,121,128,7
887431.038514241,6947052.53642577,903198.634822189,6944737.25681447,105,130,25
900779.701236827,6955237.27781931,898305.608431453,6960453.72829124,121,130,9
884150.546270237,6948014.16195583,889364.800995923,6965798.99015085,93,135,42
898133.418748135,6953177.62403615,892822.20711306,6955773.40287658,53,138,85
883500.173218725,6947380.19370692,906011.113804009,6964879.84027179,107,139,32
881858.890998024,6949745.46352832,909494.338379111,6955324.64443943,126,142,16
889249.913594379,6947572.38071305,904836.73166117,6958905.44460068,5,142,137
900779.701236827,6955237.27781931,891441.973361966,6951677.5595576,121,142,21
884150.546270237,6948014.16195583,887079.162492683,6965228.07512701,93,146,53
890050.750275275,6954917.70352549,891547.310666293,6951981.47808018,55,147,92
876514.189653424,6951504.29608555,914258.38223816,6955203.66738163,126,148,22
876514.189653424,6951504.29608555,887249.029133277,6971326.31410681,126,148,22
876514.189653424,6951504.29608555,882936.233259347,6968352.00118808,126,148,22
876514.189653424,6951504.29608555,889909.607729192,6972354.53488658,126,148,22
876514.189653424,6951504.29608555,886566.983192559,6938068.63730865,126,148,22
877967.210602035,6952894.75544962,877480.201915018,6956045.24449756,126,148,22
883850.911440394,6946848.15706326,909190.297334957,6951348.29306392,90,148,58
877967.210602035,6952894.75544962,894363.650286893,6973561.43810465,126,148,22
900779.701236827,6955237.27781931,890322.050899946,6955857.4385501,121,148,27
876423.321368514,6954249.21951371,905929.340819512,6936968.82594115,148,149,1
900779.701236827,6955237.27781931,891326.22817266,6958250.94344111,121,149,28
876514.189653424,6951504.29608555,896393.821763242,6934438.66191155,126,150,24
876514.189653424,6951504.29608555,896119.994668804,6974828.60341495,126,150,24
876514.189653424,6951504.29608555,882289.690636596,6939049.59047962,126,150,24
902067.154077558,6954548.48224571,899415.335339392,6959419.28931157,130,151,21
876423.321368514,6954249.21951371,900762.364767961,6936936.42259866,148,152,4
898349.784053033,6955728.24992217,899182.441877288,6954671.69634979,58,153,95
901767.162617563,6954209.02257003,901400.466359774,6956079.05174071,151,153,2
877150.808313604,6954351.94294951,910153.763191114,6945582.37270594,152,153,1
901767.162617563,6954209.02257003,894890.916129854,6948633.06505513,151,154,3
882658.761615596,6947238.53111762,879776.491664252,6951997.88755748,139,154,15
879011.755081525,6959275.85332739,885650.219823438,6968825.30450737,153,154,1
875108.165197854,6953607.4420607,901352.213292701,6935196.1192401,149,155,6
878263.8862313,6949023.34297112,903693.142585552,6936527.67977197,122,157,35
878263.8862313,6949023.34297112,903767.131787204,6936988.22891289,122,157,35
875108.165197854,6953607.4420607,913686.140925322,6944779.69190405,149,157,8
877967.210602035,6952894.75544962,901470.780768697,6939075.80027227,126,160,34
877150.808313604,6954351.94294951,877360.159534752,6951207.99645545,152,164,12
882475.137585473,6954472.3262629,882819.679768958,6947441.27924565,94,165,71
882501.996605209,6953350.84143935,895337.748852992,6940197.85523956,94,167,73
881043.43181791,6955877.16430674,882670.319856197,6962997.81917033,165,167,2
893010.575693746,6952544.06662516,895703.728705534,6951760.83313404,83,170,87
882658.761615596,6947238.53111762,882639.940627015,6963332.53068781,139,172,33
882658.761615596,6947238.53111762,879982.529856369,6952906.6949087,139,172,33
881209.975757971,6947490.06687444,910388.614141571,6963054.8317389,154,175,21
898913.272487982,6955906.90302638,898694.82308571,6957165.94205729,153,176,23
880268.398688394,6956645.37684496,911851.689700145,6947540.93874371,167,177,10
883775.406811476,6946772.35540031,900614.927970471,6968599.39965356,148,179,31
897608.939667143,6952517.81654884,893631.273426977,6955979.7839667,12,179,167
879011.755081525,6959275.85332739,879114.634571568,6948933.08702603,153,181,28
887170.741482214,6948986.87177835,891812.216074116,6964761.31538684,27,181,154
877733.17307797,6946777.32754472,899672.149365703,6936642.9787396,157,182,25
889574.227139966,6946071.81790195,899195.299137403,6942424.22909108,142,183,41
901253.863401368,6953144.14355927,886457.740471149,6955476.60646684,154,183,29
880208.17079801,6962628.82324407,882569.345581951,6969121.35041316,181,184,3
888346.888683717,6944090.59671272,901875.502780494,6942187.79675733,183,184,1
888346.888683717,6944090.59671272,895157.912083923,6967544.52334983,183,184,1
879011.755081525,6959275.85332739,883285.096711774,6963767.14006832,153,186,33
879011.755081525,6959275.85332739,886726.039098988,6941866.87825452,153,186,33
881144.721511699,6960075.96476531,893607.307983241,6970166.87222887,186,187,1
877591.02216054,6946152.11552024,915267.619193466,6958960.51917193,157,187,30
881043.43181791,6955877.16430674,892949.798435655,6967835.80607571,165,187,22
889001.039925227,6943219.850512,907216.274040343,6947989.88412466,184,188,4
889001.039925227,6943219.850512,894578.86744671,6967917.88450923,184,188,4
881144.721511699,6960075.96476531,883007.035195811,6963665.21198143,186,190,4
877887.245891807,6956922.40293918,881842.750776713,6944284.74473309,177,191,14
878562.183514617,6956592.77535138,885466.414724989,6967967.49692172,191,192,1
897608.939667143,6952517.81654884,896455.374045552,6948230.29573646,12,193,181
880951.922162463,6960587.83822781,911402.513440463,6957497.05434816,187,194,7
889574.227139966,6946071.81790195,903514.753548273,6950611.20313527,142,196,54
880208.17079801,6962628.82324407,889677.385570167,6970394.29964687,181,196,15
880208.17079801,6962628.82324407,908831.445721722,6964890.3566686,181,196,15
888703.744896567,6942415.20481168,881697.468344335,6950866.97818198,184,196,12
888645.355821437,6942963.82484724,895232.977964844,6941153.58548894,188,196,8
881218.204041485,6963573.6529946,880140.497677255,6962007.49657321,196,197,1
880208.17079801,6962628.82324407,887657.097735299,6969876.92902555,181,197,16
880208.17079801,6962628.82324407,891161.275356383,6937752.61073408,181,199,18
893874.141296829,6952282.73748852,894740.582705782,6956348.44638324,170,199,29
881147.261454204,6963791.65413173,914563.42739004,6959115.69486624,197,202,5
883914.842647687,6955185.2149498,907128.008778279,6955743.88663093,56,203,147
892259.978017385,6946211.06066433,904157.845366017,6952606.15956058,196,203,7
879011.755081525,6959275.85332739,911709.336111631,6959162.44943513,153,203,50
898789.431533185,6957047.55238547,899287.692067938,6955684.9859923,176,204,28
902950.222192175,6949301.33288866,886560.099619453,6958116.89281702,183,204,21
902950.222192175,6949301.33288866,886524.38064075,6950673.63379125,183,204,21
877150.808313604,6954351.94294951,893646.142517496,6936005.48343853,152,205,53
902018.62421589,6947416.31504799,900418.269792496,6961348.43859466,204,205,1
878934.704900508,6965010.2575768,875016.533375854,6950851.35946783,202,206,4
880168.823445045,6962565.44306902,909412.535328077,6942163.41552985,199,206,7
878573.012550693,6962236.22857433,877576.295578728,6962637.88127404,206,209,3
878573.012550693,6962236.22857433,914572.53423357,6959342.77656318,206,209,3
901676.049404812,6946953.24317084,898126.862958443,6946432.51898021,204,209,5
878573.012550693,6962236.22857433,876622.652321585,6956966.66133433,206,211,5
877448.995630828,6962338.04617039,877516.602051954,6962519.51218204,209,211,2
876913.38387523,6955295.42737227,877470.306504373,6960386.53009235,205,211,6
877427.989351113,6962317.34834271,898719.426640235,6935102.12112121,211,212,1
883283.447624471,6945842.47706322,894058.247648278,6939561.37928982,179,213,34
877427.989351113,6962317.34834271,898554.760100142,6975735.93424226,211,215,4
899438.710649037,6946983.98294525,888367.914261164,6949833.07353495,209,216,7
899438.710649037,6946983.98294525,893088.411834593,6946359.55710836,209,216,7
899438.710649037,6946983.98294525,888081.703205436,6950345.86058943,209,216,7
899438.710649037,6946983.98294525,889611.788019552,6948325.03801836,209,216,7
899438.710649037,6946983.98294525,887026.320575186,6953728.92097787,209,216,7
888346.888683717,6944090.59671272,895904.233187485,6966762.15420548,183,217,34
880718.434146678,6959129.31482193,881712.09444521,6949282.41188168,190,217,27
901676.049404812,6946953.24317084,894402.493302648,6963709.16871202,204,218,14
881503.736015009,6959164.30380668,909491.682716257,6959361.59097221,217,218,1
876604.618394951,6956095.31219872,888618.467074652,6972162.25873988,211,219,8
883948.321797661,6956319.80492604,902373.973751614,6945430.33465645,203,222,19
878934.704900508,6965010.2575768,876565.529652045,6960010.24654585,202,222,20
876643.886083533,6956296.94650712,905302.152338976,6938749.17440581,219,223,4
879398.350774822,6959519.62021004,882128.108908344,6943078.85394534,203,223,20
877081.280861741,6961444.7047113,888512.13007087,6934907.85281035,212,227,15
877081.280861741,6961444.7047113,908591.558213493,6939878.48224548,212,227,15
884326.390307635,6956738.43965166,901409.693846665,6964022.92334993,222,230,8
901676.049404812,6946953.24317084,889751.924823449,6946742.00695035,204,231,27
896645.15323542,6948262.06898622,890118.93925901,6950983.47890474,193,231,38
884326.390307635,6956738.43965166,895936.814421422,6943162.38171217,222,233,11
884326.390307635,6956738.43965166,887781.678100156,6946064.64884232,222,233,11
884326.390307635,6956738.43965166,886362.035240676,6947697.66868871,222,233,11
884326.390307635,6956738.43965166,905140.250158327,6960025.65783119,222,233,11
893355.851864594,6945914.04533082,889072.479033451,6952423.99339831,203,234,31
894985.554335418,6952600.78188495,894115.023185999,6953114.31329668,199,235,36
896095.899996445,6948106.32774039,899335.41586279,6959870.47710278,231,236,5
880618.643379513,6967127.90700659,895455.601207814,6974134.92305872,184,237,53
888346.888683717,6944090.59671272,906691.958696145,6949904.92683536,183,237,54
888346.888683717,6944090.59671272,889210.032432798,6964857.2963407,183,237,54
888346.888683717,6944090.59671272,894977.456241578,6966620.80157986,183,237,54
884660.782515549,6957308.23547468,885178.165054727,6948010.97804202,230,237,7
877128.667367336,6961452.8595409,911024.244710902,6943659.73480909,227,238,11
895771.029237537,6947935.9520532,899241.552819667,6960583.93425447,236,240,4
896095.899996445,6948106.32774039,892536.254997993,6949141.05308219,231,241,10
893680.124193143,6948006.02448673,889222.17849453,6955609.49435254,234,245,11
875802.519442243,6961248.07901137,875643.835022204,6960766.79700716,227,245,18
884660.782515549,6957308.23547468,903234.325860172,6961229.17023534,230,247,17
875850.349699134,6963087.93915061,872370.294078659,6954011.94736563,215,247,32
875850.349699134,6963087.93915061,888430.565223005,6974658.42815742,215,250,35
898178.288460903,6957438.28779725,893498.366639022,6951140.00030987,204,255,51
895771.029237537,6947935.9520532,902886.049508406,6955898.61539629,236,257,21
895037.330731711,6947403.10503534,897407.410185143,6947025.78945724,240,259,19
895037.330731711,6947403.10503534,889908.813435245,6948905.57751131,240,259,19
876767.089389729,6964750.98463375,884122.653922993,6936589.9093264,250,261,11
894849.770207085,6946621.75134947,895433.537951193,6946603.7938301,259,262,3
876767.089389729,6964750.98463375,875308.20867981,6961098.13030871,250,262,12
876694.440847098,6964372.35523613,874220.238078556,6951607.9261927,261,268,7
876694.440847098,6964372.35523613,876314.453370034,6964201.54841071,261,268,7
876694.440847098,6964372.35523613,875248.657329116,6947220.21280907,261,268,7
876396.656373095,6964436.61056504,884515.615649914,6974700.02203136,268,274,6
876767.089389729,6964750.98463375,873713.089832268,6953107.8834113,250,282,32
874936.293202507,6964771.24505366,917551.145585346,6949211.58516421,274,286,12
876591.95162515,6965431.48558962,898886.425227342,6976160.83205215,282,288,6
876591.95162515,6965431.48558962,874855.170934857,6961992.97628469,282,288,6
873943.381771137,6962915.77328686,871893.113897716,6950490.8086667,247,291,44
876685.208915478,6965738.37772649,873327.51638964,6951214.08942351,288,323,35
