x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,894263.174845962,6952452.79081505,53,65,12
883874.560066274,6952130.85702147,883416.646832831,6953651.92007103,58,65,7
883705.262671936,6951752.40553015,887040.173174852,6964241.00622128,65,72,7
884274.839810092,6949184.33340154,884832.828638371,6948505.05932082,54,72,18
884274.839810092,6949184.33340154,907437.396233655,6955773.88056998,54,72,18
884274.839810092,6949184.33340154,895949.082651443,6966888.02562116,54,72,18
883914.842647687,6955185.2149498,884469.108682688,6951111.81911914,56,75,19
883860.918388858,6952172.72737046,884228.242689687,6950058.0030711,58,76,18
882861.950103527,6951983.6194956,889843.242684486,6966108.50584043,72,81,9
891528.656105892,6951219.18636398,897588.586827216,6952122.67789381,57,83,26
897905.890905903,6954460.30455211,897533.601691657,6953752.5173563,65,85,20
883700.377325537,6954462.34816447,885130.210090657,6948380.96514967,57,89,32
884274.839810092,6949184.33340154,899321.865858814,6941103.20897385,54,90,36
891528.656105892,6951219.18636398,898542.690281061,6950798.4976976,57,90,33
884274.839810092,6949184.33340154,907584.500486449,6959523.91572677,54,93,39
883490.814673993,6953540.34868517,896827.427850113,6967499.30440514,89,94,5
883490.814673993,6953540.34868517,908186.790550107,6954717.27734798,89,94,5
883315.448166872,6954722.75332468,885034.78272996,6946761.87554959,65,94,29
883490.814673993,6953540.34868517,907323.896664211,6958099.74269126,89,94,5
883490.814673993,6953540.34868517,907680.891198763,6956104.5316335,89,94,5
883705.262671936,6951752.40553015,901910.754179757,6965529.75804903,65,97,32
882848.235163773,6952005.44813386,909972.64253611,6947046.64418887,81,100,19
882848.235163773,6952005.44813386,893193.86755595,6970644.35630422,81,100,19
883248.941622772,6951011.00318662,896747.191263843,6968127.27786338,97,101,4
897905.890905903,6954460.30455211,895477.196307668,6957284.05723178,65,104,39
889044.72602536,6947562.24121036,903943.187825369,6961555.10560318,38,105,67
879517.268994917,6951358.52754518,886937.946496346,6942181.4154017,100,106,6
883850.911440394,6946848.15706326,893974.529935285,6968394.43737869,90,107,17
883850.911440394,6946848.15706326,883277.00052332,6947997.88171945,90,107,17
883850.911440394,6946848.15706326,884411.699492753,6962921.16511342,90,107,17
879714.629342236,6950510.7750313,906452.579032066,6967027.80526807,100,109,9
880798.053365316,6951466.005311,881377.40841723,6959554.56525451,106,111,5
880798.053365316,6951466.005311,882228.668566553,6946870.90578709,106,112,6
879517.268994917,6951358.52754518,897866.310033903,6938113.49218134,100,112,12
887431.038514241,6947052.53642577,891291.327154518,6964567.49182386,105,112,7
887431.038514241,6947052.53642577,895617.102376082,6965424.50259389,105,112,7
887431.038514241,6947052.53642577,897231.891607871,6943765.38422192,105,112,7
879175.868677766,6951660.65607501,904290.529693074,6939503.39110097,112,113,1
879517.268994917,6951358.52754518,899544.065149075,6938555.71487977,100,119,19
878205.340033556,6952637.87098494,909785.149276046,6944548.09125212,113,120,7
898349.784053033,6955728.24992217,890968.431238192,6951714.50325683,58,121,63
879439.114543653,6950213.06996628,912301.61982415,6951698.9630043,109,121,12
879484.31609891,6948711.44576244,913224.034222072,6958142.60885398,121,122,1
879439.114543653,6950213.06996628,890217.253800598,6970900.48686601,109,125,16
897653.086115377,6954804.74878802,895819.447535005,6952455.90037466,85,126,41
882440.611234535,6950484.84414124,892998.747327449,6940282.67146335,101,126,25
878183.811886466,6952632.74473063,877972.605128304,6952837.44698581,120,126,6
878183.811886466,6952632.74473063,877147.105888805,6948797.45520719,120,126,6
879484.31609891,6948711.44576244,912858.158549393,6954691.41194177,121,128,7
879484.31609891,6948711.44576244,898102.317102928,6971693.56097845,121,128,7
879484.31609891,6948711.44576244,880242.069784447,6962851.01459407,121,128,7
878839.328743093,6950184.99681777,902566.138024993,6938666.01663964,125,128,3
878839.328743093,6950184.99681777,894247.176213479,6971695.29344551,125,128,3
879484.31609891,6948711.44576244,897924.841532818,6971424.32031666,121,128,7
879484.31609891,6948711.44576244,894874.129647343,6937437.04489052,121,128,7
879484.31609891,6948711.44576244,903107.685885414,6939330.75396106,121,128,7
887431.038514241,6947052.53642577,891103.09699128,6966159.01352311,105,130,25
900779.701236827,6955237.27781931,894188.610726612,6960950.62475006,121,130,9
884150.546270237,6948014.16195583,892370.359961532,6966972.14755413,93,135,42
898133.418748135,6953177.62403615,897200.11481204,6952094.50462896,53,138,85
883500.173218725,6947380.19370692,893933.934204234,6969193.5423479,107,139,32
881858.890998024,6949745.46352832,895387.129749052,6968532.97977683,126,142,16
889249.913594379,6947572.38071305,904940.200895453,6950354.30785592,5,142,137
900779.701236827,6955237.27781931,891856.655621285,6951161.82370102,121,142,21
884150.546270237,6948014.16195583,885391.161959422,6963652.07371892,93,146,53
890050.750275275,6954917.70352549,891705.682714933,6951750.00255321,55,147,92
876514.189653424,6951504.29608555,894221.612675279,6973243.1257425,126,148,22
876514.189653424,6951504.29608555,892089.784170595,6972929.07814757,126,148,22
876514.189653424,6951504.29608555,884949.015269845,6969942.04395887,126,148,22
876514.189653424,6951504.29608555,907954.09546203,6968457.93407103,126,148,22
876514.189653424,6951504.29608555,885619.294148524,6970412.64805481,126,148,22
877967.210602035,6952894.75544962,877489.77694069,6952878.3784384,126,148,22
883850.911440394,6946848.15706326,891641.004270986,6941005.15089496,90,148,58
877967.210602035,6952894.75544962,878152.742539503,6962457.65484728,126,148,22
900779.701236827,6955237.27781931,893091.700729464,6949740.00901742,121,148,27
876423.321368514,6954249.21951371,898090.10022086,6934268.62153505,148,149,1
900779.701236827,6955237.27781931,896706.12354368,6949046.47124007,121,149,28
876514.189653424,6951504.29608555,875418.207282153,6953735.29795936,126,150,24
876514.189653424,6951504.29608555,914566.294795084,6961549.77489795,126,150,24
876514.189653424,6951504.29608555,875295.922727933,6952167.04061117,126,150,24
902067.154077558,6954548.48224571,894023.864154592,6948418.34223715,130,151,21
876423.321368514,6954249.21951371,885016.934816452,6969577.26440302,148,152,4
898349.784053033,6955728.24992217,898414.393272166,6952260.16515281,58,153,95
901767.162617563,6954209.02257003,895742.82163288,6948417.67315732,151,153,2
877150.808313604,6954351.94294951,889529.184944895,6938426.66249696,152,153,1
901767.162617563,6954209.02257003,901350.545059375,6953643.96986206,151,154,3
882658.761615596,6947238.53111762,885178.716549105,6966642.60150818,139,154,15
879011.755081525,6959275.85332739,887595.320967941,6969985.09986508,153,154,1
875108.165197854,6953607.4420607,875980.829243208,6959663.43298381,149,155,6
878263.8862313,6949023.34297112,877652.573216499,6963010.99617243,122,157,35
878263.8862313,6949023.34297112,889660.602344833,6972995.05691739,122,157,35
875108.165197854,6953607.4420607,908920.140558546,6970182.546613,149,157,8
877967.210602035,6952894.75544962,901298.71168247,6970022.19799973,126,160,34
877150.808313604,6954351.94294951,893087.382813921,6972797.25177988,152,164,12
882475.137585473,6954472.3262629,893186.338633689,6968851.68233175,94,165,71
882501.996605209,6953350.84143935,881853.144966207,6958851.39980993,94,167,73
881043.43181791,6955877.16430674,910841.782656009,6955609.71935493,165,167,2
893010.575693746,6952544.06662516,895397.836963453,6957277.30505914,83,170,87
882658.761615596,6947238.53111762,883235.488378432,6964143.83252136,139,172,33
882658.761615596,6947238.53111762,880641.092141749,6959269.82507784,139,172,33
881209.975757971,6947490.06687444,880703.998087105,6963212.58698756,154,175,21
898913.272487982,6955906.90302638,892302.635042255,6957161.64249906,153,176,23
880268.398688394,6956645.37684496,903575.320011143,6938679.17535146,167,177,10
883775.406811476,6946772.35540031,895354.818756689,6939533.94964337,148,179,31
897608.939667143,6952517.81654884,897872.175204119,6954410.98213215,12,179,167
879011.755081525,6959275.85332739,890968.548118656,6971223.47422951,153,181,28
887170.741482214,6948986.87177835,892835.702722404,6965073.88696954,27,181,154
877733.17307797,6946777.32754472,887200.221435538,6970885.84884772,157,182,25
889574.227139966,6946071.81790195,906451.435709853,6960836.59949445,142,183,41
901253.863401368,6953144.14355927,888586.360931298,6960422.92573452,154,183,29
880208.17079801,6962628.82324407,910658.386012643,6942237.77013196,181,184,3
888346.888683717,6944090.59671272,885978.394859855,6944418.68789203,183,184,1
888346.888683717,6944090.59671272,901465.577399468,6942928.76961986,183,184,1
879011.755081525,6959275.85332739,883829.601781123,6964445.25965192,153,186,33
879011.755081525,6959275.85332739,881453.787874093,6948216.41322813,153,186,33
881144.721511699,6960075.96476531,911256.70858778,6955033.39560908,186,187,1
877591.02216054,6946152.11552024,878481.790132582,6965509.59939945,157,187,30
881043.43181791,6955877.16430674,899273.154743247,6967542.52478842,165,187,22
889001.039925227,6943219.850512,885186.402683393,6963087.87320861,184,188,4
889001.039925227,6943219.850512,884556.577267597,6946726.36939806,184,188,4
881144.721511699,6960075.96476531,883460.869957679,6964254.70586277,186,190,4
877887.245891807,6956922.40293918,890196.49369425,6970736.2117217,177,191,14
878562.183514617,6956592.77535138,881322.197320409,6963493.68177726,191,192,1
897608.939667143,6952517.81654884,899842.962976279,6959160.46947553,12,193,181
880951.922162463,6960587.83822781,887767.272594493,6968727.39563148,187,194,7
889574.227139966,6946071.81790195,889231.107635188,6948178.11652351,142,196,54
880208.17079801,6962628.82324407,879399.444520221,6949341.73467308,181,196,15
880208.17079801,6962628.82324407,906083.444229867,6967682.0244083,181,196,15
888703.744896567,6942415.20481168,893214.262684698,6940423.21778317,184,196,12
888645.355821437,6942963.82484724,898381.957968551,6941465.20971653,188,196,8
881218.204041485,6963573.6529946,911829.247954281,6959558.16503387,196,197,1
880208.17079801,6962628.82324407,888244.49781317,6938869.59176268,181,197,16
880208.17079801,6962628.82324407,912610.537467063,6951852.34333792,181,199,18
893874.141296829,6952282.73748852,897455.312801401,6954852.53001599,170,199,29
881147.261454204,6963791.65413173,875949.257749577,6956032.18720276,197,202,5
883914.842647687,6955185.2149498,888853.257006765,6944897.56137625,56,203,147
892259.978017385,6946211.06066433,899091.181397494,6962622.14977316,196,203,7
879011.755081525,6959275.85332739,912136.753622554,6957263.70186687,153,203,50
898789.431533185,6957047.55238547,899062.00748868,6956255.34844242,176,204,28
902950.222192175,6949301.33288866,894390.913108134,6964090.42016557,183,204,21
902950.222192175,6949301.33288866,902965.77015911,6960809.66883211,183,204,21
877150.808313604,6954351.94294951,879149.061006157,6963388.6227837,152,205,53
902018.62421589,6947416.31504799,903887.496144376,6955238.21999691,204,205,1
878934.704900508,6965010.2575768,887408.488381401,6935344.84085298,202,206,4
880168.823445045,6962565.44306902,882814.150885748,6940907.67955412,199,206,7
878573.012550693,6962236.22857433,910787.908178576,6966907.13667434,206,209,3
878573.012550693,6962236.22857433,893512.152263617,6974088.80307087,206,209,3
901676.049404812,6946953.24317084,899627.19544451,6947085.57406117,204,209,5
878573.012550693,6962236.22857433,913291.691958706,6961287.67019419,206,211,5
877448.995630828,6962338.04617039,891460.596783531,6973781.58040471,209,211,2
876913.38387523,6955295.42737227,901371.149574405,6972546.35745042,205,211,6
877427.989351113,6962317.34834271,911785.737000634,6965564.46781586,211,212,1
883283.447624471,6945842.47706322,885285.967643522,6965534.1008928,179,213,34
877427.989351113,6962317.34834271,905953.255453678,6973233.71232828,211,215,4
899438.710649037,6946983.98294525,895765.662978714,6945987.73818586,209,216,7
899438.710649037,6946983.98294525,892295.939958756,6962395.43749336,209,216,7
899438.710649037,6946983.98294525,887026.322910493,6955303.21072656,209,216,7
899438.710649037,6946983.98294525,889402.933083665,6948530.62379226,209,216,7
899438.710649037,6946983.98294525,887290.69387923,6952273.34984905,209,216,7
888346.888683717,6944090.59671272,904538.707260981,6962788.84936001,183,217,34
880718.434146678,6959129.31482193,892387.285175428,6968932.30105865,190,217,27
901676.049404812,6946953.24317084,891717.812235293,6962966.48945517,204,218,14
881503.736015009,6959164.30380668,899398.252705651,6968800.45250567,217,218,1
876604.618394951,6956095.31219872,884246.076497925,6939282.08443881,211,219,8
883948.321797661,6956319.80492604,887674.754571851,6946236.39682533,203,222,19
878934.704900508,6965010.2575768,883312.015805385,6970013.30503812,202,222,20
876643.886083533,6956296.94650712,904895.72562398,6938503.66827806,219,223,4
879398.350774822,6959519.62021004,912700.000416105,6958232.91683333,203,223,20
877081.280861741,6961444.7047113,886961.561018617,6935531.70143151,212,227,15
877081.280861741,6961444.7047113,905213.604892331,6937448.87105475,212,227,15
884326.390307635,6956738.43965166,885843.095378826,6948856.86080365,222,230,8
901676.049404812,6946953.24317084,886178.76294665,6957083.49940499,204,231,27
896645.15323542,6948262.06898622,889070.167456768,6954211.82715672,193,231,38
884326.390307635,6956738.43965166,901854.846773737,6963935.61276037,222,233,11
884326.390307635,6956738.43965166,897571.699169053,6965773.30731458,222,233,11
884326.390307635,6956738.43965166,884099.436952314,6954372.28607428,222,233,11
884326.390307635,6956738.43965166,884406.71547948,6954969.65540997,222,233,11
893355.851864594,6945914.04533082,893501.335476881,6948058.68503255,203,234,31
894985.554335418,6952600.78188495,897282.081486141,6955359.54322287,199,235,36
896095.899996445,6948106.32774039,902057.012428989,6955137.72280137,231,236,5
880618.643379513,6967127.90700659,884646.506678212,6938173.58485508,184,237,53
888346.888683717,6944090.59671272,891757.834168555,6966027.38464146,183,237,54
888346.888683717,6944090.59671272,883420.793553155,6953750.02447777,183,237,54
888346.888683717,6944090.59671272,885346.826767497,6947906.0081367,183,237,54
884660.782515549,6957308.23547468,907503.49544358,6956706.74054157,230,237,7
877128.667367336,6961452.8595409,900939.857464861,6936370.6360549,227,238,11
895771.029237537,6947935.9520532,898365.68154702,6961043.34849282,236,240,4
896095.899996445,6948106.32774039,891076.537039323,6950260.89059213,231,241,10
893680.124193143,6948006.02448673,889162.038307791,6953855.72286687,234,245,11
875802.519442243,6961248.07901137,876224.915098556,6962378.08320652,227,245,18
884660.782515549,6957308.23547468,897560.529346424,6964547.78709192,230,247,17
875850.349699134,6963087.93915061,880386.907828735,6936999.4247349,215,247,32
875850.349699134,6963087.93915061,874223.228351131,6956238.92005724,215,250,35
898178.288460903,6957438.28779725,892583.400775795,6951889.81492827,204,255,51
895771.029237537,6947935.9520532,892020.290502463,6947857.06852429,236,257,21
895037.330731711,6947403.10503534,901249.216580583,6949349.45360119,240,259,19
895037.330731711,6947403.10503534,899556.561287151,6961320.36211694,240,259,19
876767.089389729,6964750.98463375,886506.531164452,6935283.00896521,250,261,11
894849.770207085,6946621.75134947,898698.752018254,6947278.65804289,259,262,3
876767.089389729,6964750.98463375,885717.527804058,6973366.82581201,250,262,12
876694.440847098,6964372.35523613,905765.830984285,6935650.12975627,261,268,7
876694.440847098,6964372.35523613,888542.089060571,6974850.72363688,261,268,7
876694.440847098,6964372.35523613,906325.95169122,6973122.19330803,261,268,7
876396.656373095,6964436.61056504,878464.595749606,6969937.98418972,268,274,6
876767.089389729,6964750.98463375,913926.672801904,6966227.46305057,250,282,32
874936.293202507,6964771.24505366,874658.881969158,6963460.37925728,274,286,12
876591.95162515,6965431.48558962,911435.527593176,6969550.44932009,282,288,6
876591.95162515,6965431.48558962,905095.408938988,6974266.44336332,282,288,6
873943.381771137,6962915.77328686,908857.894807023,6934639.31380784,247,291,44
876685.208915478,6965738.37772649,883286.303907302,6973314.13461081,288,323,35
