x1,y1,x2,y2,d1,d2,dt
878183.811886466,6952632.74473063,904131.238756187,6939168.43312261,120,126,6
878183.811886466,6952632.74473063,913822.009401049,6960336.51034277,120,126,6
879484.31609891,6948711.44576244,878191.582308843,6953204.92093062,121,128,7
879484.31609891,6948711.44576244,900238.33179225,6971230.98683922,121,128,7
879484.31609891,6948711.44576244,883246.244010017,6942182.55778605,121,128,7
878839.328743093,6950184.99681777,905744.891634745,6940508.90347108,125,128,3
878839.328743093,6950184.99681777,893253.69731489,6971593.7851253,125,128,3
879484.31609891,6948711.44576244,878588.224524191,6956910.81022345,121,128,7
879484.31609891,6948711.44576244,912445.297657058,6952287.64078705,121,128,7
879484.31609891,6948711.44576244,911687.703422628,6959658.66764298,121,128,7
887431.038514241,6947052.53642577,904757.799596173,6946198.04621604,105,130,25
900779.701236827,6955237.27781931,898895.757746085,6960137.14835673,121,130,9
884150.546270237,6948014.16195583,882700.782016719,6953461.10058029,93,135,42
898133.418748135,6953177.62403615,892697.750828745,6953568.54636397,53,138,85
883500.173218725,6947380.19370692,908612.367245333,6961295.31845631,107,139,32
881858.890998024,6949745.46352832,893425.887752235,6940653.50281963,126,142,16
889249.913594379,6947572.38071305,892874.813024688,6944539.53310056,5,142,137
900779.701236827,6955237.27781931,890633.278057439,6955432.85928314,121,142,21
884150.546270237,6948014.16195583,896214.717739416,6940909.24197662,93,146,53
890050.750275275,6954917.70352549,900090.406024662,6955509.1887408,55,147,92
876514.189653424,6951504.29608555,898516.867710333,6935989.76364501,126,148,22
876514.189653424,6951504.29608555,896239.729564545,6935804.84944507,126,148,22
876514.189653424,6951504.29608555,895010.317270195,6973199.10505827,126,148,22
876514.189653424,6951504.29608555,888747.12334355,6937084.89469017,126,148,22
876514.189653424,6951504.29608555,881668.24389529,6967125.85375284,126,148,22
877967.210602035,6952894.75544962,907145.88943984,6940679.57804916,126,148,22
883850.911440394,6946848.15706326,900831.145079913,6941515.0984178,90,148,58
877967.210602035,6952894.75544962,876553.42776687,6952276.0754205,126,148,22
900779.701236827,6955237.27781931,890391.40391606,6952931.2968621,121,148,27
876423.321368514,6954249.21951371,913209.260428182,6964668.81128428,148,149,1
900779.701236827,6955237.27781931,893397.480940449,6949324.98127599,121,149,28
876514.189653424,6951504.29608555,905812.081180729,6937265.76525191,126,150,24
876514.189653424,6951504.29608555,878724.20861606,6943047.63273914,126,150,24
876514.189653424,6951504.29608555,908429.772474154,6938813.46508053,126,150,24
902067.154077558,6954548.48224571,897135.785187326,6960573.60917927,130,151,21
876423.321368514,6954249.21951371,885419.808048192,6969849.83955527,148,152,4
898349.784053033,6955728.24992217,892380.685384782,6952554.78390395,58,153,95
901767.162617563,6954209.02257003,889523.019598872,6953282.85200951,151,153,2
877150.808313604,6954351.94294951,878970.534777459,6949901.903619,152,153,1
901767.162617563,6954209.02257003,892845.954987144,6949230.7182726,151,154,3
882658.761615596,6947238.53111762,887193.18055224,6968102.13199318,139,154,15
879011.755081525,6959275.85332739,878430.343054796,6951293.58680596,153,154,1
875108.165197854,6953607.4420607,878662.322695346,6943381.35648657,149,155,6
878263.8862313,6949023.34297112,883884.032121537,6938523.58103634,122,157,35
878263.8862313,6949023.34297112,877019.172546894,6960348.0765796,122,157,35
875108.165197854,6953607.4420607,904732.949979057,6972962.97225477,149,157,8
877967.210602035,6952894.75544962,911467.562143069,6958887.30353901,126,160,34
877150.808313604,6954351.94294951,880547.257564172,6965305.96655454,152,164,12
882475.137585473,6954472.3262629,888769.072379454,6941649.78007725,94,165,71
882501.996605209,6953350.84143935,905722.118368028,6964544.36893415,94,167,73
881043.43181791,6955877.16430674,882752.822429986,6963121.32199698,165,167,2
893010.575693746,6952544.06662516,893849.565849286,6952300.84081566,83,170,87
882658.761615596,6947238.53111762,898964.482016648,6969718.95844988,139,172,33
882658.761615596,6947238.53111762,879999.782575967,6956284.31022532,139,172,33
881209.975757971,6947490.06687444,912662.294393998,6954705.07248768,154,175,21
898913.272487982,6955906.90302638,891361.159465871,6954816.47615317,153,176,23
880268.398688394,6956645.37684496,879530.476183603,6946707.66358186,167,177,10
883775.406811476,6946772.35540031,885203.421170396,6965400.2814439,148,179,31
897608.939667143,6952517.81654884,894822.582593624,6956791.42958262,12,179,167
879011.755081525,6959275.85332739,902064.878455897,6970534.33478268,153,181,28
887170.741482214,6948986.87177835,889616.404706981,6945354.31993389,27,181,154
877733.17307797,6946777.32754472,877603.940220775,6950445.61554675,157,182,25
889574.227139966,6946071.81790195,883144.338414808,6951834.0761714,142,183,41
901253.863401368,6953144.14355927,902886.930324374,6959820.49624681,154,183,29
880208.17079801,6962628.82324407,877718.977811363,6962537.51373502,181,184,3
888346.888683717,6944090.59671272,882824.371137711,6960168.50014909,183,184,1
888346.888683717,6944090.59671272,888627.431310952,6965589.36826859,183,184,1
879011.755081525,6959275.85332739,898843.364597015,6969470.21154387,153,186,33
879011.755081525,6959275.85332739,880950.481934521,6949486.82566578,153,186,33
881144.721511699,6960075.96476531,895028.908731399,6970273.90809299,186,187,1
877591.02216054,6946152.11552024,905614.428569502,6972071.86484344,157,187,30
881043.43181791,6955877.16430674,893110.304215335,6967865.5429276,165,187,22
889001.039925227,6943219.850512,902863.431532691,6943307.33961354,184,188,4
889001.039925227,6943219.850512,896817.316967742,6967884.84189226,184,188,4
881144.721511699,6960075.96476531,899883.020191292,6969368.33321782,186,190,4
877887.245891807,6956922.40293918,904596.477372753,6940077.37215765,177,191,14
878562.183514617,6956592.77535138,905786.582350043,6941256.75746363,191,192,1
897608.939667143,6952517.81654884,889630.705985703,6952072.76258607,12,193,181
880951.922162463,6960587.83822781,892113.715764389,6970336.78556629,187,194,7
889574.227139966,6946071.81790195,893694.948490837,6963246.55557631,142,196,54
880208.17079801,6962628.82324407,912321.185079861,6956272.73347093,181,196,15
880208.17079801,6962628.82324407,884305.74771234,6941866.67317749,181,196,15
888703.744896567,6942415.20481168,884315.333645461,6963389.45460852,184,196,12
888645.355821437,6942963.82484724,904012.334368917,6944211.81349142,188,196,8
881218.204041485,6963573.6529946,893153.894927183,6971443.82338638,196,197,1
880208.17079801,6962628.82324407,890050.608632826,6970879.87470539,181,197,16
880208.17079801,6962628.82324407,906893.181914093,6941475.70496792,181,199,18
893874.141296829,6952282.73748852,897437.665065336,6954942.59981085,170,199,29
881147.261454204,6963791.65413173,894431.306079294,6934935.51963699,197,202,5
883914.842647687,6955185.2149498,890730.476012552,6943841.42672228,56,203,147
892259.978017385,6946211.06066433,892517.108687844,6946167.7880759,196,203,7
879011.755081525,6959275.85332739,889857.911398544,6970405.7121482,153,203,50
898789.431533185,6957047.55238547,894085.045666424,6950814.24406547,176,204,28
902950.222192175,6949301.33288866,901779.643837651,6947204.11253989,183,204,21
902950.222192175,6949301.33288866,894470.42099012,6964225.85162584,183,204,21
877150.808313604,6954351.94294951,880007.59037019,6944217.84628552,152,205,53
902018.62421589,6947416.31504799,888524.034167001,6949805.49365996,204,205,1
878934.704900508,6965010.2575768,884021.727368187,6937159.36644002,202,206,4
880168.823445045,6962565.44306902,903693.728898839,6937812.72161592,199,206,7
878573.012550693,6962236.22857433,902396.719687797,6972946.69464246,206,209,3
878573.012550693,6962236.22857433,895386.170748245,6934843.35343407,206,209,3
901676.049404812,6946953.24317084,898271.003699843,6946480.77834537,204,209,5
878573.012550693,6962236.22857433,876464.603821227,6954406.06252256,206,211,5
877448.995630828,6962338.04617039,878190.317515153,6945144.52153504,209,211,2
876913.38387523,6955295.42737227,882142.408188556,6967973.96221237,205,211,6
877427.989351113,6962317.34834271,908390.589381075,6969386.28127635,211,212,1
883283.447624471,6945842.47706322,910442.371864139,6956087.89774335,179,213,34
877427.989351113,6962317.34834271,876296.420663137,6964045.45078184,211,215,4
899438.710649037,6946983.98294525,889018.008192097,6948967.99085714,209,216,7
899438.710649037,6946983.98294525,895772.131191353,6963017.84542216,209,216,7
899438.710649037,6946983.98294525,898968.024306734,6962288.50411792,209,216,7
899438.710649037,6946983.98294525,887930.171496674,6950554.14602271,209,216,7
899438.710649037,6946983.98294525,887158.566825931,6956202.6405036,209,216,7
888346.888683717,6944090.59671272,883356.535946059,6956143.63829878,183,217,34
880718.434146678,6959129.31482193,892559.658278951,6968968.45018924,190,217,27
901676.049404812,6946953.24317084,902011.840248861,6947934.68637955,204,218,14
881503.736015009,6959164.30380668,881100.51539512,6957961.58292115,217,218,1
876604.618394951,6956095.31219872,882541.026855291,6968329.13155174,211,219,8
883948.321797661,6956319.80492604,884168.247014968,6955690.48488289,203,222,19
878934.704900508,6965010.2575768,877358.322671057,6946797.59163277,202,222,20
876643.886083533,6956296.94650712,905526.641947434,6970141.59853051,219,223,4
879398.350774822,6959519.62021004,899277.254022089,6937329.88978064,203,223,20
877081.280861741,6961444.7047113,882774.532336951,6938042.74443318,212,227,15
877081.280861741,6961444.7047113,877105.82355995,6947640.51031566,212,227,15
884326.390307635,6956738.43965166,893616.625121433,6965550.12366228,222,230,8
901676.049404812,6946953.24317084,890676.606229045,6962895.75201683,204,231,27
896645.15323542,6948262.06898622,901798.627242185,6955848.84026217,193,231,38
884326.390307635,6956738.43965166,893284.129603732,6965660.29592346,222,233,11
884326.390307635,6956738.43965166,884985.872687684,6959038.76551392,222,233,11
884326.390307635,6956738.43965166,905284.024089437,6948660.68179608,222,233,11
884326.390307635,6956738.43965166,906237.866558168,6957342.40819149,222,233,11
893355.851864594,6945914.04533082,896053.709617007,6961253.58203204,203,234,31
894985.554335418,6952600.78188495,893702.056026934,6953709.65153535,199,235,36
896095.899996445,6948106.32774039,895394.338054998,6947931.24969164,231,236,5
880618.643379513,6967127.90700659,912823.290947366,6945306.80960472,184,237,53
888346.888683717,6944090.59671272,890052.652081338,6965325.25752078,183,237,54
888346.888683717,6944090.59671272,885277.369540362,6948035.99611564,183,237,54
888346.888683717,6944090.59671272,894481.528622148,6966589.17132397,183,237,54
884660.782515549,6957308.23547468,898353.107906749,6942653.21021664,230,237,7
877128.667367336,6961452.8595409,894670.335387422,6973441.44348532,227,238,11
895771.029237537,6947935.9520532,889368.371191229,6950881.90544985,236,240,4
896095.899996445,6948106.32774039,889654.142238198,6952645.48685238,231,241,10
893680.124193143,6948006.02448673,890342.374642843,6950773.79558487,234,245,11
875802.519442243,6961248.07901137,885030.343525157,6936523.72470776,227,245,18
884660.782515549,6957308.23547468,896445.581498441,6964713.41954551,230,247,17
875850.349699134,6963087.93915061,896365.201590195,6931396.73249884,215,247,32
875850.349699134,6963087.93915061,915905.340695457,6948244.67317439,215,250,35
898178.288460903,6957438.28779725,892218.824476204,6952362.58861509,204,255,51
895771.029237537,6947935.9520532,899799.761219566,6960678.54407318,236,257,21
895037.330731711,6947403.10503534,897903.582250007,6947169.9230176,240,259,19
895037.330731711,6947403.10503534,894440.68177891,6946666.19660664,240,259,19
876767.089389729,6964750.98463375,881028.204288706,6938980.42631932,250,261,11
894849.770207085,6946621.75134947,887620.536488338,6953796.58355017,259,262,3
876767.089389729,6964750.98463375,882384.065539729,6937812.72941453,250,262,12
876694.440847098,6964372.35523613,878270.08231511,6941693.61151109,261,268,7
876694.440847098,6964372.35523613,881260.414152937,6938418.80229982,261,268,7
876694.440847098,6964372.35523613,913293.050263373,6966632.20704633,261,268,7
876396.656373095,6964436.61056504,917748.312351133,6948764.18883168,268,274,6
876767.089389729,6964750.98463375,883031.048316421,6972437.99410073,250,282,32
874936.293202507,6964771.24505366,884188.614520319,6974173.63025222,274,286,12
876591.95162515,6965431.48558962,915967.833286549,6962329.07004825,282,288,6
876591.95162515,6965431.48558962,875282.280642822,6963080.98764773,282,288,6
873943.381771137,6962915.77328686,896848.885336559,6978426.43530163,247,291,44
876685.208915478,6965738.37772649,880415.812643065,6971099.34571833,288,323,35
