x1,y1,x2,y2,d1,d2,dt
884150.546270237,6948014.16195583,906057.26833957,6947201.82386321,93,135,42
898133.418748135,6953177.62403615,896601.877213514,6951770.25706179,53,138,85
883500.173218725,6947380.19370692,907063.731140469,6963690.59670353,107,139,32
881858.890998024,6949745.46352832,882587.179939736,6949064.07103125,126,142,16
889249.913594379,6947572.38071305,898515.440358273,6964382.38425983,5,142,137
900779.701236827,6955237.27781931,891753.921139536,6951276.9708043,121,142,21
884150.546270237,6948014.16195583,909047.31929711,6955981.05765808,93,146,53
890050.750275275,6954917.70352549,899381.004823012,6957161.04428914,55,147,92
876514.189653424,6951504.29608555,890875.199020616,6972707.94918237,126,148,22
876514.189653424,6951504.29608555,906221.341135407,6969869.71457097,126,148,22
876514.189653424,6951504.29608555,886344.834291897,6938223.28316022,126,148,22
876514.189653424,6951504.29608555,912811.367199145,6961572.88761313,126,148,22
876514.189653424,6951504.29608555,902380.047312695,6971923.31621331,126,148,22
877967.210602035,6952894.75544962,905078.238438264,6969856.95746667,126,148,22
883850.911440394,6946848.15706326,883305.085607105,6947536.44911466,90,148,58
877967.210602035,6952894.75544962,907703.472435187,6939850.05673927,126,148,22
900779.701236827,6955237.27781931,891640.699110134,6958219.9283582,121,148,27
876423.321368514,6954249.21951371,891083.321398397,6934587.35382024,148,149,1
900779.701236827,6955237.27781931,901100.432602715,6954401.42040395,121,149,28
876514.189653424,6951504.29608555,915200.483312744,6958493.69984703,126,150,24
876514.189653424,6951504.29608555,896610.723339653,6974807.69862717,126,150,24
876514.189653424,6951504.29608555,899629.377435828,6934599.03448783,126,150,24
902067.154077558,6954548.48224571,901774.642792476,6954491.77151822,130,151,21
876423.321368514,6954249.21951371,913571.765191416,6957705.05612884,148,152,4
898349.784053033,6955728.24992217,894215.356208976,6951062.42020447,58,153,95
901767.162617563,6954209.02257003,901023.797474045,6957113.40131175,151,153,2
877150.808313604,6954351.94294951,899551.753183361,6937839.35167621,152,153,1
901767.162617563,6954209.02257003,897333.029752938,6948892.60734378,151,154,3
882658.761615596,6947238.53111762,903800.481929284,6968106.62797125,139,154,15
879011.755081525,6959275.85332739,906328.563283607,6940932.11366061,153,154,1
875108.165197854,6953607.4420607,877591.813114964,6945200.18345945,149,155,6
878263.8862313,6949023.34297112,879972.057499296,6942286.14699611,122,157,35
878263.8862313,6949023.34297112,911646.888108511,6943798.81286539,122,157,35
875108.165197854,6953607.4420607,907092.333012927,6937453.22223877,149,157,8
877967.210602035,6952894.75544962,900175.368059314,6938635.52911956,126,160,34
877150.808313604,6954351.94294951,910886.911994404,6964678.74609848,152,164,12
882475.137585473,6954472.3262629,909081.628409842,6949376.98904897,94,165,71
882501.996605209,6953350.84143935,909217.318868202,6958626.38727613,94,167,73
881043.43181791,6955877.16430674,880865.152162539,6949788.0086902,165,167,2
893010.575693746,6952544.06662516,893749.61805431,6952378.95339516,83,170,87
882658.761615596,6947238.53111762,881128.799415915,6948468.60163175,139,172,33
882658.761615596,6947238.53111762,910012.08256066,6960244.52107012,139,172,33
881209.975757971,6947490.06687444,878967.719362542,6949908.7517858,154,175,21
898913.272487982,6955906.90302638,898893.352207636,6952126.10168043,153,176,23
880268.398688394,6956645.37684496,899613.074297349,6971810.88468265,167,177,10
883775.406811476,6946772.35540031,897104.524457207,6969413.21496476,148,179,31
897608.939667143,6952517.81654884,895414.281734221,6952143.84614008,12,179,167
879011.755081525,6959275.85332739,880533.347370457,6963214.15563446,153,181,28
887170.741482214,6948986.87177835,905572.547315193,6950378.85552503,27,181,154
877733.17307797,6946777.32754472,891785.626484299,6972490.07253799,157,182,25
889574.227139966,6946071.81790195,896568.537305836,6967115.03196087,142,183,41
901253.863401368,6953144.14355927,889236.112133365,6947924.52722596,154,183,29
880208.17079801,6962628.82324407,914693.556801614,6958001.96617584,181,184,3
888346.888683717,6944090.59671272,887616.00353177,6965938.480396,183,184,1
888346.888683717,6944090.59671272,884143.798262591,6960909.83776887,183,184,1
879011.755081525,6959275.85332739,887288.965130811,6941579.30971842,153,186,33
879011.755081525,6959275.85332739,880286.114465874,6952166.61960041,153,186,33
881144.721511699,6960075.96476531,882515.669171099,6963456.0307661,186,187,1
877591.02216054,6946152.11552024,887906.817230836,6973299.93637811,157,187,30
881043.43181791,6955877.16430674,906469.468882798,6962491.10451826,165,187,22
889001.039925227,6943219.850512,890930.007199139,6967124.35415296,184,188,4
889001.039925227,6943219.850512,902727.807980661,6965839.64451559,184,188,4
881144.721511699,6960075.96476531,896464.954630218,6939061.19535705,186,190,4
877887.245891807,6956922.40293918,890598.041685984,6970862.06167903,177,191,14
878562.183514617,6956592.77535138,901814.966148908,6938968.1013135,191,192,1
897608.939667143,6952517.81654884,889145.185245209,6954328.58244857,12,193,181
880951.922162463,6960587.83822781,894844.095294566,6970681.91922262,187,194,7
889574.227139966,6946071.81790195,892159.278903219,6962781.50461204,142,196,54
880208.17079801,6962628.82324407,896010.760240358,6971420.71526927,181,196,15
880208.17079801,6962628.82324407,907633.834821694,6966268.63070142,181,196,15
888703.744896567,6942415.20481168,885992.907877926,6965167.4256748,184,196,12
888645.355821437,6942963.82484724,882216.38977168,6953044.76187208,188,196,8
881218.204041485,6963573.6529946,879193.335572284,6959627.47946449,196,197,1
880208.17079801,6962628.82324407,880425.095210586,6962894.85419643,181,197,16
880208.17079801,6962628.82324407,911846.327576722,6960231.51143761,181,199,18
893874.141296829,6952282.73748852,893527.78580744,6954722.86684277,170,199,29
881147.261454204,6963791.65413173,876982.823783946,6948063.00847862,197,202,5
883914.842647687,6955185.2149498,903643.013772369,6962907.07255519,56,203,147
892259.978017385,6946211.06066433,886939.266993254,6952213.42570317,196,203,7
879011.755081525,6959275.85332739,902593.441371329,6969813.4461444,153,203,50
898789.431533185,6957047.55238547,891578.129560933,6953947.46480027,176,204,28
902950.222192175,6949301.33288866,887948.502663533,6948527.74864387,183,204,21
902950.222192175,6949301.33288866,905154.367582297,6953053.45287455,183,204,21
877150.808313604,6954351.94294951,913330.576909097,6959824.48537771,152,205,53
902018.62421589,6947416.31504799,903822.73647241,6953250.0751096,204,205,1
878934.704900508,6965010.2575768,892135.429523877,6933980.9173071,202,206,4
880168.823445045,6962565.44306902,913711.207374147,6958325.25038622,199,206,7
878573.012550693,6962236.22857433,892955.624616344,6974029.38985563,206,209,3
878573.012550693,6962236.22857433,875889.386895855,6956078.65966398,206,209,3
901676.049404812,6946953.24317084,893995.468907269,6946150.88856739,204,209,5
878573.012550693,6962236.22857433,906714.103367666,6969899.16760284,206,211,5
877448.995630828,6962338.04617039,886977.864860715,6936772.6300407,209,211,2
876913.38387523,6955295.42737227,906996.491122937,6939436.80973058,205,211,6
877427.989351113,6962317.34834271,875821.995008518,6954680.90017684,211,212,1
883283.447624471,6945842.47706322,910459.730121169,6955913.04453269,179,213,34
877427.989351113,6962317.34834271,907055.944703161,6972573.80162093,211,215,4
899438.710649037,6946983.98294525,897970.573862692,6946348.95997026,209,216,7
899438.710649037,6946983.98294525,900701.893065282,6961246.5103362,209,216,7
899438.710649037,6946983.98294525,894189.392548006,6946107.23431028,209,216,7
899438.710649037,6946983.98294525,887886.744253388,6950638.25187763,209,216,7
899438.710649037,6946983.98294525,894041.714604714,6946131.54906616,209,216,7
888346.888683717,6944090.59671272,907389.986217972,6957476.81251589,183,217,34
880718.434146678,6959129.31482193,910009.071624242,6951867.61664715,190,217,27
901676.049404812,6946953.24317084,886264.970894987,6955164.07547653,204,218,14
881503.736015009,6959164.30380668,884861.777884192,6964814.20961094,217,218,1
876604.618394951,6956095.31219872,879850.157417121,6965184.43481765,211,219,8
883948.321797661,6956319.80492604,906887.445227023,6954885.92651513,203,222,19
878934.704900508,6965010.2575768,879315.411369409,6943257.51973043,202,222,20
876643.886083533,6956296.94650712,878188.196960748,6947811.23245693,219,223,4
879398.350774822,6959519.62021004,912906.954363616,6957095.34014438,203,223,20
877081.280861741,6961444.7047113,875705.181096029,6960956.22586324,212,227,15
877081.280861741,6961444.7047113,914819.777533435,6958038.58300336,212,227,15
884326.390307635,6956738.43965166,905229.876391195,6948981.47132944,222,230,8
901676.049404812,6946953.24317084,897433.427206358,6945042.66522452,204,231,27
896645.15323542,6948262.06898622,897813.0414388,6948508.43710914,193,231,38
884326.390307635,6956738.43965166,892870.889453208,6943462.4813123,222,233,11
884326.390307635,6956738.43965166,893907.865586769,6965850.91601621,222,233,11
884326.390307635,6956738.43965166,906169.766504963,6958537.743895,222,233,11
884326.390307635,6956738.43965166,884418.685824386,6955202.57419984,222,233,11
893355.851864594,6945914.04533082,898134.634646228,6960741.92484643,203,234,31
894985.554335418,6952600.78188495,895954.744317971,6952598.27230677,199,235,36
896095.899996445,6948106.32774039,901373.455424656,6951535.94156187,231,236,5
880618.643379513,6967127.90700659,890726.562485723,6973545.27359183,184,237,53
888346.888683717,6944090.59671272,886261.418077097,6962336.27513891,183,237,54
888346.888683717,6944090.59671272,907535.195788814,6955809.73801566,183,237,54
888346.888683717,6944090.59671272,904966.974698022,6946954.59930998,183,237,54
884660.782515549,6957308.23547468,892045.792502676,6966218.19162749,230,237,7
877128.667367336,6961452.8595409,892772.728595279,6935770.34432455,227,238,11
895771.029237537,6947935.9520532,889176.80981299,6951226.50466916,236,240,4
896095.899996445,6948106.32774039,899136.902670086,6949570.92665078,231,241,10
893680.124193143,6948006.02448673,890900.759485061,6950105.51554419,234,245,11
875802.519442243,6961248.07901137,915788.599292957,6959179.96099182,227,245,18
884660.782515549,6957308.23547468,902788.425255806,6947321.76440251,230,247,17
875850.349699134,6963087.93915061,884612.402843754,6934102.79666205,215,247,32
875850.349699134,6963087.93915061,916727.077018048,6956779.69438115,215,250,35
898178.288460903,6957438.28779725,891954.129499768,6952833.71254779,204,255,51
895771.029237537,6947935.9520532,888123.11257232,6953091.13139693,236,257,21
895037.330731711,6947403.10503534,890195.425647027,6948894.90967041,240,259,19
895037.330731711,6947403.10503534,903232.752795236,6952795.96566866,240,259,19
876767.089389729,6964750.98463375,898001.767372968,6975600.73383092,250,261,11
894849.770207085,6946621.75134947,900164.25961602,6960908.57236163,259,262,3
876767.089389729,6964750.98463375,877456.904217477,6965717.98027362,250,262,12
876694.440847098,6964372.35523613,909240.45140226,6938008.0258253,261,268,7
876694.440847098,6964372.35523613,885608.189970169,6935436.15650325,261,268,7
876694.440847098,6964372.35523613,894627.566601148,6933007.95471656,261,268,7
876396.656373095,6964436.61056504,883877.442282461,6934693.17406371,268,274,6
876767.089389729,6964750.98463375,905422.101443866,6935067.95820226,250,282,32
874936.293202507,6964771.24505366,908904.393581842,6972811.25996609,274,286,12
876591.95162515,6965431.48558962,916772.166015726,6959757.23922647,282,288,6
876591.95162515,6965431.48558962,905839.11966675,6935145.06226177,282,288,6
873943.381771137,6962915.77328686,871574.837929968,6955553.48814964,247,291,44
876685.208915478,6965738.37772649,877890.236383516,6940644.56994544,288,323,35
