x1,y1,x2,y2,d1,d2,dt
883850.911440394,6946848.15706326,909016.971912771,6957550.90964367,90,107,17
883850.911440394,6946848.15706326,900092.74971508,6941381.78037446,90,107,17
879714.629342236,6950510.7750313,878960.329188272,6952810.85721332,100,109,9
880798.053365316,6951466.005311,910141.635305674,6951278.42049142,106,111,5
880798.053365316,6951466.005311,896257.582314828,6969814.00613149,106,112,6
879517.268994917,6951358.52754518,900925.113275294,6938856.70980973,100,112,12
887431.038514241,6947052.53642577,885511.518350271,6958871.060203,105,112,7
887431.038514241,6947052.53642577,890292.553677291,6964101.69092934,105,112,7
887431.038514241,6947052.53642577,886360.171799507,6948597.3546814,105,112,7
879175.868677766,6951660.65607501,885977.069348319,6969074.96975603,112,113,1
879517.268994917,6951358.52754518,911466.480643183,6950494.1177466,100,119,19
878205.340033556,6952637.87098494,878134.705682912,6953158.12662026,113,120,7
898349.784053033,6955728.24992217,893228.143544571,6949696.94030706,58,121,63
879439.114543653,6950213.06996628,892935.808162531,6937674.75879363,109,121,12
879484.31609891,6948711.44576244,912713.979868258,6948951.21029816,121,122,1
879439.114543653,6950213.06996628,879764.103506729,6947536.2744331,109,125,16
897653.086115377,6954804.74878802,895678.528013421,6956593.58758566,85,126,41
882440.611234535,6950484.84414124,883139.959068819,6947028.20739534,101,126,25
878183.811886466,6952632.74473063,878058.922407666,6956932.26083941,120,126,6
878183.811886466,6952632.74473063,900648.951712761,6973037.78128076,120,126,6
879484.31609891,6948711.44576244,902175.311076604,6938492.37217972,121,128,7
879484.31609891,6948711.44576244,880354.782387487,6963027.17287995,121,128,7
879484.31609891,6948711.44576244,912510.449437825,6950917.70873029,121,128,7
878839.328743093,6950184.99681777,902007.057358957,6938428.43399958,125,128,3
878839.328743093,6950184.99681777,912672.428419814,6953169.24328985,125,128,3
879484.31609891,6948711.44576244,889822.792474002,6970625.98932558,121,128,7
879484.31609891,6948711.44576244,912200.605748239,6958149.38890405,121,128,7
879484.31609891,6948711.44576244,878836.466492627,6951233.13802148,121,128,7
887431.038514241,6947052.53642577,889445.145484928,6965389.32207399,105,130,25
900779.701236827,6955237.27781931,889723.167923455,6951394.71554993,121,130,9
884150.546270237,6948014.16195583,887804.814041862,6964798.43612873,93,135,42
898133.418748135,6953177.62403615,897074.187235102,6952010.84745791,53,138,85
883500.173218725,6947380.19370692,904844.614280581,6943089.82704643,107,139,32
881858.890998024,6949745.46352832,908516.05085758,6959719.77832394,126,142,16
889249.913594379,6947572.38071305,895578.95916123,6964832.46467362,5,142,137
900779.701236827,6955237.27781931,900438.339798507,6954131.70931674,121,142,21
884150.546270237,6948014.16195583,892028.049588991,6941340.40820203,93,146,53
890050.750275275,6954917.70352549,890875.035332703,6955327.45175074,55,147,92
876514.189653424,6951504.29608555,910861.62102411,6943728.94906792,126,148,22
876514.189653424,6951504.29608555,890160.72109633,6972464.8409456,126,148,22
876514.189653424,6951504.29608555,906026.564721782,6939073.14844385,126,148,22
876514.189653424,6951504.29608555,893646.669069604,6973118.0218667,126,148,22
876514.189653424,6951504.29608555,895712.210078128,6973232.26600581,126,148,22
877967.210602035,6952894.75544962,877812.302622033,6950748.45032892,126,148,22
883850.911440394,6946848.15706326,908837.849699474,6950093.40935268,90,148,58
877967.210602035,6952894.75544962,895205.774233611,6935439.50042719,126,148,22
900779.701236827,6955237.27781931,891137.214740294,6951421.64165849,121,148,27
876423.321368514,6954249.21951371,877226.645878478,6963612.41274749,148,149,1
900779.701236827,6955237.27781931,901099.862983481,6954656.18274414,121,149,28
876514.189653424,6951504.29608555,876972.909786101,6962303.24794242,126,150,24
876514.189653424,6951504.29608555,898713.208576195,6974582.49065752,126,150,24
876514.189653424,6951504.29608555,901043.655382758,6974087.12226063,126,150,24
902067.154077558,6954548.48224571,889229.210973794,6954326.1359857,130,151,21
876423.321368514,6954249.21951371,880787.06484355,6943550.28445364,148,152,4
898349.784053033,6955728.24992217,896762.031397932,6957978.8441546,58,153,95
901767.162617563,6954209.02257003,890098.839183436,6951674.85716521,151,153,2
877150.808313604,6954351.94294951,886209.553679365,6940086.77374761,152,153,1
901767.162617563,6954209.02257003,892751.872589656,6949279.02712822,151,154,3
882658.761615596,6947238.53111762,896018.0146836,6938600.27551081,139,154,15
879011.755081525,6959275.85332739,887079.02863869,6939322.36786861,153,154,1
875108.165197854,6953607.4420607,875345.088145722,6953389.30492458,149,155,6
878263.8862313,6949023.34297112,900578.580401438,6973619.21890405,122,157,35
878263.8862313,6949023.34297112,891757.919638845,6973531.08307761,122,157,35
875108.165197854,6953607.4420607,874896.793337765,6953513.67533965,149,157,8
877967.210602035,6952894.75544962,903488.224428375,6940016.315601,126,160,34
877150.808313604,6954351.94294951,913344.435302064,6959165.08596091,152,164,12
882475.137585473,6954472.3262629,896869.789176075,6968972.56662256,94,165,71
882501.996605209,6953350.84143935,904370.36165923,6965757.70253958,94,167,73
881043.43181791,6955877.16430674,890844.630996534,6969174.83012442,165,167,2
893010.575693746,6952544.06662516,893643.48716352,6952470.49064153,83,170,87
882658.761615596,6947238.53111762,881142.6623856,6948435.76270768,139,172,33
882658.761615596,6947238.53111762,907105.182613609,6964943.65127784,139,172,33
881209.975757971,6947490.06687444,895052.297382755,6971673.25075158,154,175,21
898913.272487982,6955906.90302638,895725.589100041,6958660.3950636,153,176,23
880268.398688394,6956645.37684496,899697.017060927,6937241.85480266,167,177,10
883775.406811476,6946772.35540031,891022.913937357,6968814.62491547,148,179,31
897608.939667143,6952517.81654884,894090.324736036,6952606.500701,12,179,167
879011.755081525,6959275.85332739,878533.129628221,6957948.04144224,153,181,28
887170.741482214,6948986.87177835,884624.58638076,6955044.03179544,27,181,154
877733.17307797,6946777.32754472,901005.900620178,6972024.79929149,157,182,25
889574.227139966,6946071.81790195,883576.52963651,6950310.58369267,142,183,41
901253.863401368,6953144.14355927,899530.906245427,6962667.9565418,154,183,29
880208.17079801,6962628.82324407,907739.806129586,6969705.839553,181,184,3
888346.888683717,6944090.59671272,882074.757453048,6950997.58256603,183,184,1
888346.888683717,6944090.59671272,883665.87693382,6949057.90030539,183,184,1
879011.755081525,6959275.85332739,880990.475679335,6949591.48579214,153,186,33
879011.755081525,6959275.85332739,885459.004178977,6966185.33886663,153,186,33
881144.721511699,6960075.96476531,879836.551300946,6956295.49705241,186,187,1
877591.02216054,6946152.11552024,876033.442344432,6948901.73393614,157,187,30
881043.43181791,6955877.16430674,905475.402964027,6945328.38869279,165,187,22
889001.039925227,6943219.850512,883994.111094977,6961405.09699978,184,188,4
889001.039925227,6943219.850512,882575.766217505,6958177.34573402,184,188,4
881144.721511699,6960075.96476531,896423.22660991,6969973.91491545,186,190,4
877887.245891807,6956922.40293918,886565.084687834,6939977.47462625,177,191,14
878562.183514617,6956592.77535138,890993.140901576,6970681.11636121,191,192,1
897608.939667143,6952517.81654884,895516.940704877,6948158.20689472,12,193,181
880951.922162463,6960587.83822781,879454.454632234,6952446.77973628,187,194,7
889574.227139966,6946071.81790195,887634.006590694,6950321.53889015,142,196,54
880208.17079801,6962628.82324407,906292.693594497,6941495.18282034,181,196,15
880208.17079801,6962628.82324407,885083.807053613,6967813.93502221,181,196,15
888703.744896567,6942415.20481168,881268.088573074,6953385.10788331,184,196,12
888645.355821437,6942963.82484724,882516.094513862,6951347.97360915,188,196,8
881218.204041485,6963573.6529946,880453.082953153,6962617.09756495,196,197,1
880208.17079801,6962628.82324407,912637.518219754,6952569.09053274,181,197,16
880208.17079801,6962628.82324407,911927.28849677,6959994.47040865,181,199,18
893874.141296829,6952282.73748852,895906.775545755,6956457.74115596,170,199,29
881147.261454204,6963791.65413173,892560.670722633,6973904.59685229,197,202,5
883914.842647687,6955185.2149498,891020.638186663,6965316.11919154,56,203,147
892259.978017385,6946211.06066433,899658.328979578,6946686.17518039,196,203,7
879011.755081525,6959275.85332739,879582.133823383,6948955.86503114,153,203,50
898789.431533185,6957047.55238547,899462.08289915,6954395.62288169,176,204,28
902950.222192175,6949301.33288866,901051.441224925,6946637.03664496,183,204,21
902950.222192175,6949301.33288866,889076.560734658,6947163.0702788,183,204,21
877150.808313604,6954351.94294951,900144.971162686,6936501.91772725,152,205,53
902018.62421589,6947416.31504799,902763.807494452,6950261.02095237,204,205,1
878934.704900508,6965010.2575768,886652.120214914,6935681.97905084,202,206,4
880168.823445045,6962565.44306902,876950.100414897,6953094.99379724,199,206,7
878573.012550693,6962236.22857433,902872.030302287,6972761.78848056,206,209,3
878573.012550693,6962236.22857433,884884.10893423,6971079.1676777,206,209,3
901676.049404812,6946953.24317084,894183.471466957,6962913.32590094,204,209,5
878573.012550693,6962236.22857433,881507.384626519,6941610.06924113,206,211,5
877448.995630828,6962338.04617039,902905.184818398,6972754.79646858,209,211,2
876913.38387523,6955295.42737227,879360.463713033,6964468.51548748,205,211,6
877427.989351113,6962317.34834271,901548.365357366,6973243.12017775,211,212,1
883283.447624471,6945842.47706322,893572.14705226,6939616.26011459,179,213,34
877427.989351113,6962317.34834271,895400.65996562,6933078.18123086,211,215,4
899438.710649037,6946983.98294525,903338.370290308,6957888.86200877,209,216,7
899438.710649037,6946983.98294525,887042.48490327,6953615.06976509,209,216,7
899438.710649037,6946983.98294525,889652.073813606,6948333.49096345,209,216,7
899438.710649037,6946983.98294525,895257.825479684,6945975.22504955,209,216,7
899438.710649037,6946983.98294525,894196.128735982,6946106.14407733,209,216,7
888346.888683717,6944090.59671272,892174.149903481,6966308.64006024,183,217,34
880718.434146678,6959129.31482193,881352.77506,6958682.26152051,190,217,27
901676.049404812,6946953.24317084,890328.490120541,6946837.41244671,204,218,14
881503.736015009,6959164.30380668,909338.658825164,6949249.82382588,217,218,1
876604.618394951,6956095.31219872,894405.531992039,6973425.11670574,211,219,8
883948.321797661,6956319.80492604,901566.011041943,6964160.37962665,203,222,19
878934.704900508,6965010.2575768,914686.811216222,6949977.23221321,202,222,20
876643.886083533,6956296.94650712,884060.587390149,6969138.25234325,219,223,4
879398.350774822,6959519.62021004,902332.674694616,6970732.24202251,203,223,20
877081.280861741,6961444.7047113,874685.964839676,6954803.75456777,212,227,15
877081.280861741,6961444.7047113,878552.831050084,6944595.75244051,212,227,15
884326.390307635,6956738.43965166,886427.320713998,6947960.98319119,222,230,8
901676.049404812,6946953.24317084,887998.838400517,6948416.24053272,204,231,27
896645.15323542,6948262.06898622,891181.212371068,6949742.84817896,193,231,38
884326.390307635,6956738.43965166,884599.671970311,6957721.45442731,222,233,11
884326.390307635,6956738.43965166,894821.977651784,6965942.13155199,222,233,11
884326.390307635,6956738.43965166,885488.730835646,6949060.14004038,222,233,11
884326.390307635,6956738.43965166,889908.465674255,6964108.30225106,222,233,11
893355.851864594,6945914.04533082,888825.54655473,6953447.58390964,203,234,31
894985.554335418,6952600.78188495,893780.896313372,6955479.6179349,199,235,36
896095.899996445,6948106.32774039,894852.637323467,6947962.33783601,231,236,5
880618.643379513,6967127.90700659,911823.749786964,6965399.52332579,184,237,53
888346.888683717,6944090.59671272,906951.538260649,6958438.91661493,183,237,54
888346.888683717,6944090.59671272,884700.189448185,6959980.69125513,183,237,54
888346.888683717,6944090.59671272,889569.786531909,6965081.29510958,183,237,54
884660.782515549,6957308.23547468,891356.273502236,6965992.12908116,230,237,7
877128.667367336,6961452.8595409,887073.562877794,6971482.05618895,227,238,11
895771.029237537,6947935.9520532,891143.102105167,6960157.62976397,236,240,4
896095.899996445,6948106.32774039,896657.733438722,6948487.95494613,231,241,10
893680.124193143,6948006.02448673,899799.958607862,6959220.24778832,234,245,11
875802.519442243,6961248.07901137,891944.661935676,6934005.00585031,227,245,18
884660.782515549,6957308.23547468,888863.990987277,6962315.73035531,230,247,17
875850.349699134,6963087.93915061,877208.534006872,6968681.90369703,215,247,32
875850.349699134,6963087.93915061,877544.208608615,6966060.17321474,215,250,35
898178.288460903,6957438.28779725,891994.807628404,6952750.52279257,204,255,51
895771.029237537,6947935.9520532,902819.540451931,6952816.62431906,236,257,21
895037.330731711,6947403.10503534,888062.292957254,6952414.69433837,240,259,19
895037.330731711,6947403.10503534,889607.875013288,6949222.51887982,240,259,19
876767.089389729,6964750.98463375,911315.408263459,6968683.12336682,250,261,11
894849.770207085,6946621.75134947,894378.59852112,6962349.1136245,259,262,3
876767.089389729,6964750.98463375,903684.088269502,6974114.21003239,250,262,12
876694.440847098,6964372.35523613,875670.912121107,6962768.2842622,261,268,7
876694.440847098,6964372.35523613,911323.47051267,6939971.76095845,261,268,7
876694.440847098,6964372.35523613,890585.420606908,6933558.89500781,261,268,7
876396.656373095,6964436.61056504,874748.445134622,6964385.58207882,268,274,6
876767.089389729,6964750.98463375,873882.978880636,6957575.30264397,250,282,32
874936.293202507,6964771.24505366,907929.191813681,6935545.29823312,274,286,12
876591.95162515,6965431.48558962,907992.141917748,6972513.7846705,282,288,6
876591.95162515,6965431.48558962,898883.752868573,6932821.01347426,282,288,6
873943.381771137,6962915.77328686,900940.328868637,6977838.41563067,247,291,44
876685.208915478,6965738.37772649,906782.011699022,6935144.29580153,288,323,35
