x1,y1,x2,y2,d1,d2,dt
900779.701236827,6955237.27781931,891106.577034111,6952230.80233341,121,142,21
884150.546270237,6948014.16195583,899980.567028452,6941648.07629949,93,146,53
890050.750275275,6954917.70352549,892560.302437383,6950854.56159035,55,147,92
876514.189653424,6951504.29608555,891973.995371163,6972952.49501939,126,148,22
876514.189653424,6951504.29608555,891035.046240381,6972702.09368493,126,148,22
876514.189653424,6951504.29608555,884082.245357455,6939720.62586785,126,148,22
876514.189653424,6951504.29608555,881703.744059334,6967130.19147463,126,148,22
876514.189653424,6951504.29608555,911964.096592256,6963420.39324818,126,148,22
877967.210602035,6952894.75544962,904365.651867227,6938753.08114413,126,148,22
883850.911440394,6946848.15706326,881528.95411168,6953018.92981824,90,148,58
877967.210602035,6952894.75544962,909421.864026214,6941469.96622472,126,148,22
900779.701236827,6955237.27781931,891846.615393054,6958423.22330491,121,148,27
876423.321368514,6954249.21951371,876225.168858631,6947798.02725999,148,149,1
900779.701236827,6955237.27781931,895243.175146251,6960111.46746042,121,149,28
876514.189653424,6951504.29608555,901134.508516296,6935224.65447061,126,150,24
876514.189653424,6951504.29608555,908013.803685789,6970528.51622965,126,150,24
876514.189653424,6951504.29608555,895501.142791743,6934175.57660232,126,150,24
902067.154077558,6954548.48224571,901716.054019609,6953660.50365924,130,151,21
876423.321368514,6954249.21951371,900831.877110929,6972075.18449258,148,152,4
898349.784053033,6955728.24992217,897701.857378738,6957471.75876858,58,153,95
901767.162617563,6954209.02257003,890933.593551489,6958565.357047,151,153,2
877150.808313604,6954351.94294951,884583.045724852,6941274.62233492,152,153,1
901767.162617563,6954209.02257003,901339.593246933,6955459.11996454,151,154,3
882658.761615596,6947238.53111762,888126.055494295,6968630.26309867,139,154,15
879011.755081525,6959275.85332739,908126.403077003,6942584.67737316,153,154,1
875108.165197854,6953607.4420607,883178.162460917,6938526.57051968,149,155,6
878263.8862313,6949023.34297112,901688.14206143,6973289.1935185,122,157,35
878263.8862313,6949023.34297112,914373.294350476,6958919.4244521,122,157,35
875108.165197854,6953607.4420607,891947.315372083,6974836.05411789,149,157,8
877967.210602035,6952894.75544962,895664.664542224,6971070.00144631,126,160,34
877150.808313604,6954351.94294951,882533.923427115,6967626.76180061,152,164,12
882475.137585473,6954472.3262629,883231.958776673,6946748.28541967,94,165,71
882501.996605209,6953350.84143935,881586.477645532,6951133.45310618,94,167,73
881043.43181791,6955877.16430674,880387.259362439,6951663.22737569,165,167,2
893010.575693746,6952544.06662516,892894.664853992,6955434.6305231,83,170,87
882658.761615596,6947238.53111762,898008.436408565,6969905.58928045,139,172,33
882658.761615596,6947238.53111762,891521.58136069,6969601.59216336,139,172,33
881209.975757971,6947490.06687444,900030.943704257,6971070.36430473,154,175,21
898913.272487982,6955906.90302638,899469.521467814,6955729.24691604,153,176,23
880268.398688394,6956645.37684496,907944.938217704,6941821.6884595,167,177,10
883775.406811476,6946772.35540031,906593.83648192,6964587.50756542,148,179,31
897608.939667143,6952517.81654884,895946.269224688,6952184.5046238,12,179,167
879011.755081525,6959275.85332739,905389.507682146,6940307.94970693,153,181,28
887170.741482214,6948986.87177835,889955.058127881,6963887.09766706,27,181,154
877733.17307797,6946777.32754472,891235.912610043,6972367.63251597,157,182,25
889574.227139966,6946071.81790195,908123.786031584,6955238.84359589,142,183,41
901253.863401368,6953144.14355927,886445.076637652,6955348.76659649,154,183,29
880208.17079801,6962628.82324407,877243.187012102,6947646.54983729,181,184,3
888346.888683717,6944090.59671272,889291.494717819,6966929.1860132,183,184,1
888346.888683717,6944090.59671272,883734.583260057,6960121.22855006,183,184,1
879011.755081525,6959275.85332739,880975.037117731,6949637.20922183,153,186,33
879011.755081525,6959275.85332739,894441.652532152,6939157.97557089,153,186,33
881144.721511699,6960075.96476531,900404.390521918,6939533.71956293,186,187,1
877591.02216054,6946152.11552024,887977.483678121,6973328.3503758,157,187,30
881043.43181791,6955877.16430674,888749.938388155,6942754.23864445,165,187,22
889001.039925227,6943219.850512,882296.379077666,6952170.23734968,184,188,4
889001.039925227,6943219.850512,886311.03758225,6964314.5460335,184,188,4
881144.721511699,6960075.96476531,901023.788365531,6968982.90624863,186,190,4
877887.245891807,6956922.40293918,911914.299678147,6959185.99551167,177,191,14
878562.183514617,6956592.77535138,891141.130873244,6970721.65332106,191,192,1
897608.939667143,6952517.81654884,889433.806073911,6952613.52368465,12,193,181
880951.922162463,6960587.83822781,903258.447156981,6968713.92680087,187,194,7
889574.227139966,6946071.81790195,886594.29045711,6954120.05596489,142,196,54
880208.17079801,6962628.82324407,905858.828850679,6941147.45700684,181,196,15
880208.17079801,6962628.82324407,912200.224947307,6951975.6508041,181,196,15
888703.744896567,6942415.20481168,904285.193586092,6965771.08932193,184,196,12
888645.355821437,6942963.82484724,899527.254258759,6941771.92795096,188,196,8
881218.204041485,6963573.6529946,898808.881095781,6937750.15611531,196,197,1
880208.17079801,6962628.82324407,912716.037952058,6953470.24107661,181,197,16
880208.17079801,6962628.82324407,904366.21936658,6939641.84678567,181,199,18
893874.141296829,6952282.73748852,894495.380054005,6956226.26148054,170,199,29
881147.261454204,6963791.65413173,888954.761525774,6936031.08172976,197,202,5
883914.842647687,6955185.2149498,906617.604564226,6958137.87651573,56,203,147
892259.978017385,6946211.06066433,888330.656999388,6949301.75998876,196,203,7
879011.755081525,6959275.85332739,879613.367920996,6960165.32091977,153,203,50
898789.431533185,6957047.55238547,893277.404585255,6951235.05871853,176,204,28
902950.222192175,6949301.33288866,902910.301969056,6960679.91008838,183,204,21
902950.222192175,6949301.33288866,899697.553517991,6963332.27036552,183,204,21
877150.808313604,6954351.94294951,892969.21957319,6936085.84763105,152,205,53
902018.62421589,6947416.31504799,888702.617872627,6949551.26390387,204,205,1
878934.704900508,6965010.2575768,877729.786068371,6965343.39191409,202,206,4
880168.823445045,6962565.44306902,887747.605752115,6971428.7096052,199,206,7
878573.012550693,6962236.22857433,915178.838843972,6954551.05765007,206,209,3
878573.012550693,6962236.22857433,888259.178703189,6936224.19864633,206,209,3
901676.049404812,6946953.24317084,903880.689470903,6955936.68120121,204,209,5
878573.012550693,6962236.22857433,876979.527339609,6958915.26692499,206,211,5
877448.995630828,6962338.04617039,914334.995792603,6960237.71320306,209,211,2
876913.38387523,6955295.42737227,913713.987571197,6959790.49051134,205,211,6
877427.989351113,6962317.34834271,906180.224976536,6937987.07302106,211,212,1
883283.447624471,6945842.47706322,901232.692778758,6968404.0925285,179,213,34
877427.989351113,6962317.34834271,903193.75352903,6934505.88133757,211,215,4
899438.710649037,6946983.98294525,886976.874198788,6954123.86418428,209,216,7
899438.710649037,6946983.98294525,887784.674827671,6950936.30120934,209,216,7
899438.710649037,6946983.98294525,894072.686511442,6946126.26220745,209,216,7
899438.710649037,6946983.98294525,892318.686254278,6946586.30422986,209,216,7
899438.710649037,6946983.98294525,891181.016243077,6961849.34322706,209,216,7
888346.888683717,6944090.59671272,884737.666050233,6948660.89195368,183,217,34
880718.434146678,6959129.31482193,883549.699475176,6945873.8326323,190,217,27
901676.049404812,6946953.24317084,901117.108169855,6961876.21622946,204,218,14
881503.736015009,6959164.30380668,884053.505313702,6963907.55556113,217,218,1
876604.618394951,6956095.31219872,893304.756892217,6973329.08815681,211,219,8
883948.321797661,6956319.80492604,906066.390250883,6958777.86635972,203,222,19
878934.704900508,6965010.2575768,914862.64952229,6958234.43624137,202,222,20
876643.886083533,6956296.94650712,878011.475491095,6960745.85095536,219,223,4
879398.350774822,6959519.62021004,887526.434674048,6938830.30108059,203,223,20
877081.280861741,6961444.7047113,914670.545961751,6962630.32113589,212,227,15
877081.280861741,6961444.7047113,903021.005001832,6936375.64018206,212,227,15
884326.390307635,6956738.43965166,894794.131650541,6965687.48216758,222,230,8
901676.049404812,6946953.24317084,890039.207802551,6946537.57517897,204,231,27
896645.15323542,6948262.06898622,899634.082091929,6959451.41833129,193,231,38
884326.390307635,6956738.43965166,902212.661112887,6963684.07428745,222,233,11
884326.390307635,6956738.43965166,892208.093669157,6965478.50988232,222,233,11
884326.390307635,6956738.43965166,887576.043017831,6962714.33139919,222,233,11
884326.390307635,6956738.43965166,885267.494535464,6950207.7759947,222,233,11
893355.851864594,6945914.04533082,893650.918836151,6948014.26155242,203,234,31
894985.554335418,6952600.78188495,893542.03254005,6954738.66525233,199,235,36
896095.899996445,6948106.32774039,894863.061413191,6947961.31576004,231,236,5
880618.643379513,6967127.90700659,912970.905112055,6963442.55756267,184,237,53
888346.888683717,6944090.59671272,888833.601798668,6964619.02637541,183,237,54
888346.888683717,6944090.59671272,889413.026269852,6944054.48238651,183,237,54
888346.888683717,6944090.59671272,893709.311770639,6966498.96070357,183,237,54
884660.782515549,6957308.23547468,893646.296183418,6966575.78663966,230,237,7
877128.667367336,6961452.8595409,896404.395358321,6935594.49664282,227,238,11
895771.029237537,6947935.9520532,901916.342028485,6957622.55102065,236,240,4
896095.899996445,6948106.32774039,895338.492538411,6948380.02548536,231,241,10
893680.124193143,6948006.02448673,889358.225674756,6956214.78200776,234,245,11
875802.519442243,6961248.07901137,916244.711805493,6956258.28187144,227,245,18
884660.782515549,6957308.23547468,890928.510480175,6963679.88377397,230,247,17
875850.349699134,6963087.93915061,877441.359776188,6968977.55153567,215,247,32
875850.349699134,6963087.93915061,907022.821460654,6972486.43799626,215,250,35
898178.288460903,6957438.28779725,899418.581674624,6954754.11503457,204,255,51
895771.029237537,6947935.9520532,902703.048725277,6956656.486324,236,257,21
895037.330731711,6947403.10503534,901003.561452346,6949088.55981328,240,259,19
895037.330731711,6947403.10503534,888541.186023391,6950732.78052118,240,259,19
876767.089389729,6964750.98463375,875168.891510869,6960634.75492671,250,261,11
894849.770207085,6946621.75134947,903001.704851274,6957035.01500126,259,262,3
876767.089389729,6964750.98463375,888723.937867782,6974644.06902287,250,262,12
876694.440847098,6964372.35523613,907559.239187554,6972289.73195754,261,268,7
876694.440847098,6964372.35523613,874024.89609434,6955357.21755792,261,268,7
876694.440847098,6964372.35523613,899511.214121811,6975665.38068014,261,268,7
876396.656373095,6964436.61056504,877508.659125467,6940221.3665015,268,274,6
876767.089389729,6964750.98463375,917189.479299761,6957019.05195794,250,282,32
874936.293202507,6964771.24505366,876698.255494395,6967198.77210855,274,286,12
876591.95162515,6965431.48558962,883008.421751473,6972513.46814026,282,288,6
876591.95162515,6965431.48558962,882015.082503416,6937187.85870251,282,288,6
873943.381771137,6962915.77328686,875302.910476074,6967383.70363176,247,291,44
876685.208915478,6965738.37772649,885751.679143523,6974703.06945776,288,323,35
