x1,y1,x2,y2,d1,d2,dt
883874.560066274,6952130.85702147,884059.494515347,6950532.56029303,58,65,7
883705.262671936,6951752.40553015,896237.588070551,6941647.54859838,65,72,7
884274.839810092,6949184.33340154,884717.306086357,6960317.72351321,54,72,18
884274.839810092,6949184.33340154,892884.077634869,6966230.59295641,54,72,18
884274.839810092,6949184.33340154,902787.356672946,6944508.12798724,54,72,18
883914.842647687,6955185.2149498,906605.058142667,6951358.56348649,56,75,19
883860.918388858,6952172.72737046,895389.076435616,6966637.66070156,58,76,18
882861.950103527,6951983.6194956,886850.331817026,6964084.91553098,72,81,9
891528.656105892,6951219.18636398,898403.531052512,6953227.14557655,57,83,26
897905.890905903,6954460.30455211,895226.186636569,6956670.70589129,65,85,20
883700.377325537,6954462.34816447,907468.274314561,6955915.50861618,57,89,32
884274.839810092,6949184.33340154,881558.862550934,6954137.14428347,54,90,36
891528.656105892,6951219.18636398,891044.775740114,6952720.95104949,57,90,33
884274.839810092,6949184.33340154,883945.021977091,6948386.84989551,54,93,39
883490.814673993,6953540.34868517,888125.418776732,6965283.25076199,89,94,5
883490.814673993,6953540.34868517,894046.538736978,6941911.99305835,89,94,5
883315.448166872,6954722.75332468,882478.373007177,6954222.67159779,65,94,29
883490.814673993,6953540.34868517,907630.322854012,6952170.79494088,89,94,5
883490.814673993,6953540.34868517,891068.126035454,6943060.35710162,89,94,5
883705.262671936,6951752.40553015,885006.511764345,6947286.90360196,65,97,32
882848.235163773,6952005.44813386,898782.551490275,6938564.28131527,81,100,19
882848.235163773,6952005.44813386,901113.198048477,6939221.40878929,81,100,19
883248.941622772,6951011.00318662,904556.041703111,6964753.99510743,97,101,4
897905.890905903,6954460.30455211,896621.523903968,6957046.98368517,65,104,39
889044.72602536,6947562.24121036,898192.16623343,6965173.6189506,38,105,67
879517.268994917,6951358.52754518,894716.139871761,6969511.31977004,100,106,6
883850.911440394,6946848.15706326,899900.785962107,6941266.02115155,90,107,17
883850.911440394,6946848.15706326,898871.341023058,6941079.71891191,90,107,17
883850.911440394,6946848.15706326,884218.865085534,6962660.49878217,90,107,17
879714.629342236,6950510.7750313,884171.610359275,6966687.64472232,100,109,9
880798.053365316,6951466.005311,883554.823894946,6945452.78954906,106,111,5
880798.053365316,6951466.005311,906814.964436355,6964839.87853615,106,112,6
879517.268994917,6951358.52754518,879006.293225474,6952907.14392489,100,112,12
887431.038514241,6947052.53642577,885795.003639115,6949561.76848172,105,112,7
887431.038514241,6947052.53642577,886124.517929677,6948940.11264675,105,112,7
887431.038514241,6947052.53642577,900747.642084125,6944974.42223517,105,112,7
879175.868677766,6951660.65607501,896988.635254732,6937183.16839051,112,113,1
879517.268994917,6951358.52754518,893467.432422691,6938177.47424523,100,119,19
878205.340033556,6952637.87098494,893624.81550295,6971833.83060913,113,120,7
898349.784053033,6955728.24992217,892235.263559984,6950305.83440539,58,121,63
879439.114543653,6950213.06996628,881035.793614684,6963515.53493257,109,121,12
879484.31609891,6948711.44576244,912064.435315545,6961790.20333736,121,122,1
879439.114543653,6950213.06996628,911448.208856331,6960999.01840838,109,125,16
897653.086115377,6954804.74878802,895567.225965477,6952432.42915609,85,126,41
882440.611234535,6950484.84414124,894403.519594686,6968926.38485514,101,126,25
878183.811886466,6952632.74473063,901822.422758021,6938082.19045122,120,126,6
878183.811886466,6952632.74473063,909088.72128713,6968114.55044879,120,126,6
879484.31609891,6948711.44576244,907855.141683169,6942322.77039549,121,128,7
879484.31609891,6948711.44576244,912670.44363938,6957166.13187921,121,128,7
879484.31609891,6948711.44576244,911432.609295689,6961477.31421859,121,128,7
878839.328743093,6950184.99681777,878615.442164265,6950510.22544006,125,128,3
878839.328743093,6950184.99681777,886738.158052705,6939686.90214211,125,128,3
879484.31609891,6948711.44576244,883063.510014972,6966224.40673591,121,128,7
879484.31609891,6948711.44576244,883480.407119415,6942366.80394177,121,128,7
879484.31609891,6948711.44576244,893927.242729856,6971427.64453946,121,128,7
887431.038514241,6947052.53642577,897810.557061648,6966745.51412619,105,130,25
900779.701236827,6955237.27781931,898481.519510354,6960367.38685438,121,130,9
884150.546270237,6948014.16195583,886230.518237751,6963405.24620256,93,135,42
898133.418748135,6953177.62403615,896545.93148691,6951748.4748072,53,138,85
883500.173218725,6947380.19370692,908525.192693054,6961461.33608759,107,139,32
881858.890998024,6949745.46352832,909511.247831715,6954940.43808238,126,142,16
889249.913594379,6947572.38071305,902867.827092138,6947294.61765217,5,142,137
900779.701236827,6955237.27781931,892182.008868225,6950839.65097112,121,142,21
884150.546270237,6948014.16195583,881876.16432129,6954319.24223404,93,146,53
890050.750275275,6954917.70352549,895127.612082833,6949835.04664876,55,147,92
876514.189653424,6951504.29608555,886230.535511296,6938194.58263044,126,148,22
876514.189653424,6951504.29608555,877341.194019076,6949944.25986529,126,148,22
876514.189653424,6951504.29608555,889446.829909759,6972197.94273938,126,148,22
876514.189653424,6951504.29608555,877468.537082223,6949585.8219153,126,148,22
876514.189653424,6951504.29608555,889533.33219871,6972256.79118855,126,148,22
877967.210602035,6952894.75544962,891689.51392896,6972195.23887166,126,148,22
883850.911440394,6946848.15706326,898331.906519438,6968279.62493757,90,148,58
877967.210602035,6952894.75544962,893909.87645258,6935503.6454238,126,148,22
900779.701236827,6955237.27781931,900784.643037715,6955348.79329171,121,148,27
876423.321368514,6954249.21951371,877545.130028047,6964225.96962498,148,149,1
900779.701236827,6955237.27781931,890744.817001268,6951557.2759551,121,149,28
876514.189653424,6951504.29608555,902019.948387699,6935505.60724767,126,150,24
876514.189653424,6951504.29608555,878239.225909212,6965241.1246714,126,150,24
876514.189653424,6951504.29608555,914357.192990155,6962143.19261513,126,150,24
902067.154077558,6954548.48224571,899634.08690506,6959236.33287357,130,151,21
876423.321368514,6954249.21951371,877235.293036303,6956282.74919242,148,152,4
898349.784053033,6955728.24992217,898968.418048995,6953269.52965972,58,153,95
901767.162617563,6954209.02257003,894728.47187813,6948461.88672606,151,153,2
877150.808313604,6954351.94294951,885645.079224661,6940466.26200981,152,153,1
901767.162617563,6954209.02257003,889604.188415378,6954050.19889233,151,154,3
882658.761615596,6947238.53111762,903454.358537892,6940720.50864496,139,154,15
879011.755081525,6959275.85332739,878423.92134084,6951327.7896322,153,154,1
875108.165197854,6953607.4420607,914295.505819752,6947150.19517414,149,155,6
878263.8862313,6949023.34297112,887668.011107005,6972664.58669726,122,157,35
878263.8862313,6949023.34297112,876157.70304392,6953322.34338561,122,157,35
875108.165197854,6953607.4420607,875887.319627575,6948125.57549074,149,157,8
877967.210602035,6952894.75544962,881774.181517981,6963770.49688265,126,160,34
877150.808313604,6954351.94294951,911588.360724379,6945505.28185314,152,164,12
882475.137585473,6954472.3262629,903202.043364891,6966826.66277993,94,165,71
882501.996605209,6953350.84143935,886910.935317066,6965973.28928458,94,167,73
881043.43181791,6955877.16430674,892593.95557279,6939413.22875754,165,167,2
893010.575693746,6952544.06662516,893418.738517033,6956332.87750965,83,170,87
882658.761615596,6947238.53111762,902514.458418029,6940590.58513506,139,172,33
882658.761615596,6947238.53111762,880003.466869942,6956316.31774053,139,172,33
881209.975757971,6947490.06687444,888797.482180558,6970316.02543955,154,175,21
898913.272487982,6955906.90302638,899350.308314446,6956066.56858882,153,176,23
880268.398688394,6956645.37684496,878903.781083766,6948147.2091067,167,177,10
883775.406811476,6946772.35540031,882710.353132053,6962320.34336651,148,179,31
897608.939667143,6952517.81654884,896739.819370658,6956541.12621384,12,179,167
879011.755081525,6959275.85332739,886409.916769193,6939784.34042177,153,181,28
887170.741482214,6948986.87177835,905282.600571091,6949733.50682269,27,181,154
877733.17307797,6946777.32754472,900432.715267672,6936837.73864415,157,182,25
889574.227139966,6946071.81790195,889223.758720838,6965492.2366428,142,183,41
901253.863401368,6953144.14355927,887738.752887471,6949778.24058113,154,183,29
880208.17079801,6962628.82324407,886854.406808135,6937030.05966544,181,184,3
888346.888683717,6944090.59671272,905170.196463117,6944559.91512521,183,184,1
888346.888683717,6944090.59671272,887666.17820181,6964931.44865689,183,184,1
879011.755081525,6959275.85332739,886574.085628425,6966970.74465815,153,186,33
879011.755081525,6959275.85332739,885307.197712938,6966052.9674913,153,186,33
881144.721511699,6960075.96476531,897316.053192808,6970176.07095737,186,187,1
877591.02216054,6946152.11552024,905336.486757005,6936803.47760872,157,187,30
881043.43181791,6955877.16430674,908016.410189133,6949294.39438742,165,187,22
889001.039925227,6943219.850512,908523.847802107,6951315.39703155,184,188,4
889001.039925227,6943219.850512,896950.053198009,6967871.10130528,184,188,4
881144.721511699,6960075.96476531,896576.16997909,6969964.02542311,186,190,4
877887.245891807,6956922.40293918,879200.967086177,6949462.21061958,177,191,14
878562.183514617,6956592.77535138,911858.587845739,6958262.15216383,191,192,1
897608.939667143,6952517.81654884,889863.307306393,6951575.64727561,12,193,181
880951.922162463,6960587.83822781,879367.305373793,6955732.19204903,187,194,7
889574.227139966,6946071.81790195,887012.266931436,6951790.94279875,142,196,54
880208.17079801,6962628.82324407,891443.688743292,6970934.63827181,181,196,15
880208.17079801,6962628.82324407,911696.542251299,6959314.59600363,181,196,15
888703.744896567,6942415.20481168,907149.820064081,6946261.8922574,184,196,12
888645.355821437,6942963.82484724,885263.225064238,6963108.79074135,188,196,8
881218.204041485,6963573.6529946,880434.068775866,6962581.67860732,196,197,1
880208.17079801,6962628.82324407,897868.440799664,6937432.32663994,181,197,16
880208.17079801,6962628.82324407,895028.943007108,6971826.02538653,181,199,18
893874.141296829,6952282.73748852,895447.272551166,6956499.07831113,170,199,29
881147.261454204,6963791.65413173,876728.91874323,6948843.82196837,197,202,5
883914.842647687,6955185.2149498,884165.481715636,6957383.8384022,56,203,147
892259.978017385,6946211.06066433,893436.935872937,6963138.32794951,196,203,7
879011.755081525,6959275.85332739,887093.691435802,6969132.65341416,153,203,50
898789.431533185,6957047.55238547,898642.024944819,6952099.77518731,176,204,28
902950.222192175,6949301.33288866,902352.977114009,6947738.44771204,183,204,21
902950.222192175,6949301.33288866,889332.7499451,6962085.66543364,183,204,21
877150.808313604,6954351.94294951,901001.293394562,6972287.87958044,152,205,53
902018.62421589,6947416.31504799,887641.311245969,6951500.36835659,204,205,1
878934.704900508,6965010.2575768,886853.946531407,6935588.47416074,202,206,4
880168.823445045,6962565.44306902,894157.360235368,6973072.51213177,199,206,7
878573.012550693,6962236.22857433,895504.74261615,6974194.64069526,206,209,3
878573.012550693,6962236.22857433,904838.625406709,6937200.48611961,206,209,3
901676.049404812,6946953.24317084,895707.366834855,6946019.09623857,204,209,5
878573.012550693,6962236.22857433,882267.663406803,6968200.93128081,206,211,5
877448.995630828,6962338.04617039,881861.243328209,6940323.21794936,209,211,2
876913.38387523,6955295.42737227,892374.253021769,6935814.02032668,205,211,6
877427.989351113,6962317.34834271,907266.979220907,6938742.21269823,211,212,1
883283.447624471,6945842.47706322,910503.402573343,6953714.76522734,179,213,34
877427.989351113,6962317.34834271,876266.322453574,6945048.01098217,211,215,4
899438.710649037,6946983.98294525,889554.837829105,6960636.35824501,209,216,7
899438.710649037,6946983.98294525,897489.460559804,6946246.18810644,209,216,7
899438.710649037,6946983.98294525,898323.952514526,6946487.62814499,209,216,7
899438.710649037,6946983.98294525,889134.879273613,6948816.51940504,209,216,7
899438.710649037,6946983.98294525,898235.622879913,6946457.06452609,209,216,7
888346.888683717,6944090.59671272,895996.010475779,6942273.77875492,183,217,34
880718.434146678,6959129.31482193,897543.145091238,6969122.49350198,190,217,27
901676.049404812,6946953.24317084,899179.244165542,6963012.26464368,204,218,14
881503.736015009,6959164.30380668,885762.895293981,6943362.41190113,217,218,1
876604.618394951,6956095.31219872,885253.371414794,6970445.47418631,211,219,8
883948.321797661,6956319.80492604,904781.127687879,6961124.53893845,203,222,19
878934.704900508,6965010.2575768,910845.208179184,6942136.56571834,202,222,20
876643.886083533,6956296.94650712,880827.977412674,6965891.28257944,219,223,4
879398.350774822,6959519.62021004,899200.578043695,6937313.21920758,203,223,20
877081.280861741,6961444.7047113,914400.25799408,6963241.38572525,212,227,15
877081.280861741,6961444.7047113,899596.104441198,6935310.37564158,212,227,15
884326.390307635,6956738.43965166,891534.215289626,6964983.52574423,222,230,8
901676.049404812,6946953.24317084,890872.98022766,6963005.77747243,204,231,27
896645.15323542,6948262.06898622,896127.261400497,6948109.31816934,193,231,38
884326.390307635,6956738.43965166,888018.426520429,6945965.2680687,222,233,11
884326.390307635,6956738.43965166,884054.539247818,6954530.90763633,222,233,11
884326.390307635,6956738.43965166,905116.556432467,6948389.54934266,222,233,11
884326.390307635,6956738.43965166,905816.262115369,6958622.74910261,222,233,11
893355.851864594,6945914.04533082,898483.213946611,6948449.92126181,203,234,31
894985.554335418,6952600.78188495,895808.370834042,6952569.40969235,199,235,36
896095.899996445,6948106.32774039,891067.893809359,6949645.36463056,231,236,5
880618.643379513,6967127.90700659,914641.929338616,6958817.3482958,184,237,53
888346.888683717,6944090.59671272,905681.002628635,6947968.71048658,183,237,54
888346.888683717,6944090.59671272,888591.478199554,6964454.69061719,183,237,54
888346.888683717,6944090.59671272,899030.697070041,6942926.16618517,183,237,54
884660.782515549,6957308.23547468,886645.156483455,6962909.87964336,230,237,7
877128.667367336,6961452.8595409,902732.052616916,6972025.01461352,227,238,11
895771.029237537,6947935.9520532,890596.307377266,6949343.21547176,236,240,4
896095.899996445,6948106.32774039,889410.153412767,6955282.73107944,231,241,10
893680.124193143,6948006.02448673,895786.535619519,6948149.90503563,234,245,11
875802.519442243,6961248.07901137,885676.143418861,6936163.12626523,227,245,18
884660.782515549,6957308.23547468,898296.516488826,6944664.52356193,230,247,17
875850.349699134,6963087.93915061,897697.382359926,6977547.45564376,215,247,32
875850.349699134,6963087.93915061,903024.202319453,6974493.37439869,215,250,35
898178.288460903,6957438.28779725,898196.833465544,6951663.61765552,204,255,51
895771.029237537,6947935.9520532,900040.887090002,6960503.10176651,236,257,21
895037.330731711,6947403.10503534,888914.46826528,6950470.56825456,240,259,19
895037.330731711,6947403.10503534,888961.485013903,6950045.46255131,240,259,19
876767.089389729,6964750.98463375,893299.851821964,6975634.22466495,250,261,11
894849.770207085,6946621.75134947,890827.33482255,6948130.8777308,259,262,3
876767.089389729,6964750.98463375,908885.449977508,6971005.46391596,250,262,12
876694.440847098,6964372.35523613,876902.396566275,6965259.59000398,261,268,7
876694.440847098,6964372.35523613,885717.405020314,6935379.92807527,261,268,7
876694.440847098,6964372.35523613,882726.335911278,6971842.29158807,261,268,7
876396.656373095,6964436.61056504,890904.912040248,6977031.42668896,268,274,6
876767.089389729,6964750.98463375,906558.682113166,6935690.97712101,250,282,32
874936.293202507,6964771.24505366,908549.276425423,6973066.21484205,274,286,12
876591.95162515,6965431.48558962,917136.809912529,6951078.03852393,282,288,6
876591.95162515,6965431.48558962,915109.552866269,6964396.38350198,282,288,6
873943.381771137,6962915.77328686,896520.200172459,6930589.85657448,247,291,44
876685.208915478,6965738.37772649,891358.441803557,6976547.83569496,288,323,35
