x1,y1,x2,y2,d1,d2,dt
878263.8862313,6949023.34297112,882926.522960543,6939769.60326368,122,157,35
875108.165197854,6953607.4420607,875882.654920914,6960892.65352209,149,157,8
877967.210602035,6952894.75544962,911820.606651006,6951740.12696219,126,160,34
877150.808313604,6954351.94294951,888883.825276807,6937304.75783822,152,164,12
882475.137585473,6954472.3262629,892657.6994122,6968756.27919145,94,165,71
882501.996605209,6953350.84143935,892750.673315256,6968569.11810726,94,167,73
881043.43181791,6955877.16430674,909732.278860315,6960347.83427878,165,167,2
893010.575693746,6952544.06662516,897003.140081647,6956834.87919464,83,170,87
882658.761615596,6947238.53111762,880070.930456799,6956763.18406957,139,172,33
882658.761615596,6947238.53111762,910469.222246302,6958913.56708279,139,172,33
881209.975757971,6947490.06687444,887430.929665146,6969663.70254196,154,175,21
898913.272487982,6955906.90302638,898413.63016818,6957472.30384163,153,176,23
880268.398688394,6956645.37684496,878120.64180109,6958252.14472757,167,177,10
883775.406811476,6946772.35540031,909611.018405033,6959554.63830204,148,179,31
897608.939667143,6952517.81654884,893358.76007748,6955540.38708483,12,179,167
879011.755081525,6959275.85332739,879638.757047829,6947582.75660925,153,181,28
887170.741482214,6948986.87177835,889475.132496968,6963585.95945649,27,181,154
877733.17307797,6946777.32754472,904490.279667748,6970517.58024836,157,182,25
889574.227139966,6946071.81790195,885864.415191524,6962702.54292725,142,183,41
901253.863401368,6953144.14355927,888577.824038928,6948619.64481268,154,183,29
880208.17079801,6962628.82324407,886670.502908834,6971910.36165154,181,184,3
888346.888683717,6944090.59671272,883599.877994107,6961658.2020772,183,184,1
888346.888683717,6944090.59671272,887529.955226114,6964827.5723155,183,184,1
879011.755081525,6959275.85332739,894365.351586379,6939235.37440585,153,186,33
879011.755081525,6959275.85332739,882900.708498415,6963361.83079117,153,186,33
881144.721511699,6960075.96476531,880335.321874611,6958822.35613028,186,187,1
877591.02216054,6946152.11552024,915620.135477818,6956901.76366744,157,187,30
881043.43181791,6955877.16430674,884419.274332598,6946698.2199734,165,187,22
889001.039925227,6943219.850512,908308.709434211,6950540.98071695,184,188,4
889001.039925227,6943219.850512,889788.842394105,6942357.77639322,184,188,4
881144.721511699,6960075.96476531,895260.20729902,6969999.56576733,186,190,4
877887.245891807,6956922.40293918,903018.511155297,6939196.41254931,177,191,14
878562.183514617,6956592.77535138,893197.68363751,6937893.54836044,191,192,1
897608.939667143,6952517.81654884,897840.756352165,6948604.54496065,12,193,181
880951.922162463,6960587.83822781,900260.896224188,6969979.05760035,187,194,7
889574.227139966,6946071.81790195,904032.70095125,6951931.81754875,142,196,54
880208.17079801,6962628.82324407,907728.162694219,6966199.80593457,181,196,15
880208.17079801,6962628.82324407,878653.977361817,6953279.49877062,181,196,15
888703.744896567,6942415.20481168,908609.451035414,6960172.87316421,184,196,12
888645.355821437,6942963.82484724,907159.720720656,6961050.5004333,188,196,8
881218.204041485,6963573.6529946,881178.630340151,6945192.54582601,196,197,1
880208.17079801,6962628.82324407,902936.108427803,6970078.43044558,181,197,16
880208.17079801,6962628.82324407,908863.757290693,6965528.69392749,181,199,18
893874.141296829,6952282.73748852,895115.500289472,6952570.49487239,170,199,29
881147.261454204,6963791.65413173,883907.409192139,6938700.16793141,197,202,5
883914.842647687,6955185.2149498,907147.40787431,6955543.66269724,56,203,147
892259.978017385,6946211.06066433,886638.677253986,6954259.48036722,196,203,7
879011.755081525,6959275.85332739,885626.726206517,6968184.54109935,153,203,50
898789.431533185,6957047.55238547,892844.221327341,6957457.83727178,176,204,28
902950.222192175,6949301.33288866,892704.340094747,6963739.9885022,183,204,21
902950.222192175,6949301.33288866,886114.650588187,6951825.09537723,183,204,21
877150.808313604,6954351.94294951,876898.303688967,6954301.23179419,152,205,53
902018.62421589,6947416.31504799,898516.501266462,6946657.11288763,204,205,1
878934.704900508,6965010.2575768,884131.446853589,6937087.30120113,202,206,4
880168.823445045,6962565.44306902,912781.13630109,6961409.58965424,199,206,7
878573.012550693,6962236.22857433,879506.11359823,6943052.55036818,206,209,3
878573.012550693,6962236.22857433,880268.982084504,6966967.69625663,206,209,3
901676.049404812,6946953.24317084,887288.127848552,6952324.99691691,204,209,5
878573.012550693,6962236.22857433,899130.112108882,6935829.28450479,206,211,5
877448.995630828,6962338.04617039,886143.403781501,6971834.39934689,209,211,2
876913.38387523,6955295.42737227,886023.312897368,6970939.76431159,205,211,6
877427.989351113,6962317.34834271,908666.401786581,6939889.92387501,211,212,1
883283.447624471,6945842.47706322,894792.555292905,6939508.68273375,179,213,34
877427.989351113,6962317.34834271,874063.662532539,6954768.64453221,211,215,4
899438.710649037,6946983.98294525,886980.096475187,6954059.212582,209,216,7
899438.710649037,6946983.98294525,889387.030693171,6960430.31060262,209,216,7
899438.710649037,6946983.98294525,886991.570280941,6954686.72031889,209,216,7
899438.710649037,6946983.98294525,889667.433065637,6948272.58420748,209,216,7
899438.710649037,6946983.98294525,893095.726936985,6962680.15547876,209,216,7
888346.888683717,6944090.59671272,890826.146061611,6965842.12425645,183,217,34
880718.434146678,6959129.31482193,880752.432765862,6954426.77092394,190,217,27
901676.049404812,6946953.24317084,887174.742925529,6950467.03186396,204,218,14
881503.736015009,6959164.30380668,908561.746958681,6947542.47128437,217,218,1
876604.618394951,6956095.31219872,896772.73940981,6935618.54452769,211,219,8
883948.321797661,6956319.80492604,890792.424488941,6964890.90754089,203,222,19
878934.704900508,6965010.2575768,877145.059076365,6947319.43804441,202,222,20
876643.886083533,6956296.94650712,911991.108738018,6945987.85791159,219,223,4
879398.350774822,6959519.62021004,902754.820446286,6970547.83881461,203,223,20
877081.280861741,6961444.7047113,876161.422523419,6946813.83855858,212,227,15
877081.280861741,6961444.7047113,913062.749747613,6963303.11487333,212,227,15
884326.390307635,6956738.43965166,886237.166794625,6948232.5586851,222,230,8
901676.049404812,6946953.24317084,892914.871611214,6963832.93578452,204,231,27
896645.15323542,6948262.06898622,896330.530114387,6960900.09393219,193,231,38
884326.390307635,6956738.43965166,905751.280351135,6959417.61845209,222,233,11
884326.390307635,6956738.43965166,904901.787055077,6947987.38842036,222,233,11
884326.390307635,6956738.43965166,897589.366710349,6965725.29007961,222,233,11
884326.390307635,6956738.43965166,884858.103279965,6951351.31635782,222,233,11
893355.851864594,6945914.04533082,896048.326856826,6961254.02184585,203,234,31
894985.554335418,6952600.78188495,896766.188185505,6956027.28980004,199,235,36
896095.899996445,6948106.32774039,895980.802787347,6947947.93048467,231,236,5
880618.643379513,6967127.90700659,886277.988343451,6937200.44436504,184,237,53
888346.888683717,6944090.59671272,900763.058043794,6943615.8821263,183,237,54
888346.888683717,6944090.59671272,884056.772441412,6950573.24076817,183,237,54
888346.888683717,6944090.59671272,905762.636483021,6948075.64868387,183,237,54
884660.782515549,6957308.23547468,902447.955510524,6964546.37480163,230,237,7
877128.667367336,6961452.8595409,877582.193463156,6948369.34021255,227,238,11
895771.029237537,6947935.9520532,888549.118854694,6952938.31548633,236,240,4
896095.899996445,6948106.32774039,889380.402387709,6954989.74869206,231,241,10
893680.124193143,6948006.02448673,889133.46548595,6954787.03070673,234,245,11
875802.519442243,6961248.07901137,911833.625433199,6941609.46866794,227,245,18
884660.782515549,6957308.23547468,885989.487025271,6950719.54190783,230,247,17
875850.349699134,6963087.93915061,880836.436994618,6936621.41619362,215,247,32
875850.349699134,6963087.93915061,883460.747894872,6936888.62350415,215,250,35
898178.288460903,6957438.28779725,898802.436868246,6952393.75236869,204,255,51
895771.029237537,6947935.9520532,892157.814694577,6947786.98485986,236,257,21
895037.330731711,6947403.10503534,889831.106849614,6959770.00472448,240,259,19
895037.330731711,6947403.10503534,893540.384202188,6946841.32379388,240,259,19
876767.089389729,6964750.98463375,909855.673157335,6970160.44036245,250,261,11
894849.770207085,6946621.75134947,900165.929719338,6960907.35353705,259,262,3
876767.089389729,6964750.98463375,891383.398745023,6933681.23505476,250,262,12
876694.440847098,6964372.35523613,875936.064395463,6963378.61582271,261,268,7
876694.440847098,6964372.35523613,914985.605363911,6963584.92039358,261,268,7
876694.440847098,6964372.35523613,874460.403630357,6949968.30626437,261,268,7
876396.656373095,6964436.61056504,876571.28577328,6967544.54920047,268,274,6
876767.089389729,6964750.98463375,875139.815744549,6962397.74014878,250,282,32
874936.293202507,6964771.24505366,874742.43318612,6963652.61504276,274,286,12
876591.95162515,6965431.48558962,897622.282623965,6976321.07619788,282,288,6
876591.95162515,6965431.48558962,910259.662420537,6970773.53828164,282,288,6
873943.381771137,6962915.77328686,872586.310590708,6961477.10371615,247,291,44
876685.208915478,6965738.37772649,875149.089828602,6963916.59068718,288,323,35
