x1,y1,x2,y2,d1,d2,dt
882848.235163773,6952005.44813386,904631.330792416,6968009.37250554,81,100,19
883248.941622772,6951011.00318662,886829.991023378,6965082.05360794,97,101,4
897905.890905903,6954460.30455211,892781.230393624,6955032.65885633,65,104,39
889044.72602536,6947562.24121036,903731.748951002,6961801.23578797,38,105,67
879517.268994917,6951358.52754518,892881.670319868,6939730.88016196,100,106,6
883850.911440394,6946848.15706326,884035.658154377,6962484.28010103,90,107,17
883850.911440394,6946848.15706326,909347.978193833,6954905.30014757,90,107,17
883850.911440394,6946848.15706326,888253.179732707,6942638.57158781,90,107,17
879714.629342236,6950510.7750313,880407.555946753,6947538.54608313,100,109,9
880798.053365316,6951466.005311,880604.932176835,6956239.08837351,106,111,5
880798.053365316,6951466.005311,887076.774461605,6967308.24069543,106,112,6
879517.268994917,6951358.52754518,898458.680909716,6970822.65225733,100,112,12
887431.038514241,6947052.53642577,890987.940208131,6964434.98923759,105,112,7
887431.038514241,6947052.53642577,892883.642347674,6965106.60188061,105,112,7
887431.038514241,6947052.53642577,898499.847038549,6944048.07002584,105,112,7
879175.868677766,6951660.65607501,912771.393389027,6956606.23517083,112,113,1
879517.268994917,6951358.52754518,886281.465787338,6940874.46151499,100,119,19
878205.340033556,6952637.87098494,889186.577346786,6970750.50439235,113,120,7
898349.784053033,6955728.24992217,896040.104019881,6959817.08661433,58,121,63
879439.114543653,6950213.06996628,890218.834338223,6970712.53047623,109,121,12
879484.31609891,6948711.44576244,886761.890131586,6970356.42322475,121,122,1
879439.114543653,6950213.06996628,903260.458045811,6969883.06984808,109,125,16
897653.086115377,6954804.74878802,894743.262462845,6956458.82299286,85,126,41
882440.611234535,6950484.84414124,896107.96207706,6968955.30737151,101,126,25
878183.811886466,6952632.74473063,885295.488447133,6940166.94460781,120,126,6
878183.811886466,6952632.74473063,910410.822864094,6966650.32346865,120,126,6
879484.31609891,6948711.44576244,906602.972646559,6967859.96753522,121,128,7
879484.31609891,6948711.44576244,884357.619627425,6941187.20302276,121,128,7
879484.31609891,6948711.44576244,896474.540395282,6937157.16178806,121,128,7
878839.328743093,6950184.99681777,906084.063136789,6940763.37645462,125,128,3
878839.328743093,6950184.99681777,881484.66213794,6964528.53951343,125,128,3
879484.31609891,6948711.44576244,902363.67011086,6938874.79190961,121,128,7
879484.31609891,6948711.44576244,893097.01247301,6937595.41049249,121,128,7
879484.31609891,6948711.44576244,881817.077280126,6964577.74477991,121,128,7
887431.038514241,6947052.53642577,889210.244835464,6965255.13688513,105,130,25
900779.701236827,6955237.27781931,892793.988959295,6948533.25561008,121,130,9
884150.546270237,6948014.16195583,886347.578207983,6945506.82630694,93,135,42
898133.418748135,6953177.62403615,897980.630766497,6952903.00521658,53,138,85
883500.173218725,6947380.19370692,893194.440051718,6969095.6569101,107,139,32
881858.890998024,6949745.46352832,908804.052118639,6950100.80288592,126,142,16
889249.913594379,6947572.38071305,903386.408070106,6961167.77752485,5,142,137
900779.701236827,6955237.27781931,900250.983730974,6955917.37322304,121,142,21
884150.546270237,6948014.16195583,892711.270234947,6967853.51344785,93,146,53
890050.750275275,6954917.70352549,899561.89076063,6956873.86428465,55,147,92
876514.189653424,6951504.29608555,905478.48629219,6938617.53109829,126,148,22
876514.189653424,6951504.29608555,905697.603039081,6938810.12266271,126,148,22
876514.189653424,6951504.29608555,880723.316318872,6965958.42890387,126,148,22
876514.189653424,6951504.29608555,894150.678576033,6973161.37269946,126,148,22
876514.189653424,6951504.29608555,902018.197855696,6972062.01135803,126,148,22
877967.210602035,6952894.75544962,877416.811107884,6954294.77309713,126,148,22
883850.911440394,6946848.15706326,908837.177967455,6950091.38423373,90,148,58
877967.210602035,6952894.75544962,912178.046703579,6963782.8993131,126,148,22
900779.701236827,6955237.27781931,891522.337623674,6950940.07040861,121,148,27
876423.321368514,6954249.21951371,915792.207365677,6956734.55135005,148,149,1
900779.701236827,6955237.27781931,900662.480025505,6956690.30806112,121,149,28
876514.189653424,6951504.29608555,878458.135355646,6943864.22607758,126,150,24
876514.189653424,6951504.29608555,875194.580355452,6953714.15100614,126,150,24
876514.189653424,6951504.29608555,912617.329968429,6943527.25315889,126,150,24
902067.154077558,6954548.48224571,895253.075947028,6948246.98151881,130,151,21
876423.321368514,6954249.21951371,892548.609683276,6972627.73744589,148,152,4
898349.784053033,6955728.24992217,898372.97335811,6952207.6604891,58,153,95
901767.162617563,6954209.02257003,889449.53767036,6955314.70081498,151,153,2
877150.808313604,6954351.94294951,908472.972462115,6965752.28482525,152,153,1
901767.162617563,6954209.02257003,890333.060802192,6957394.00791547,151,154,3
882658.761615596,6947238.53111762,910439.611183133,6960030.83553894,139,154,15
879011.755081525,6959275.85332739,886835.142106171,6969572.43488636,153,154,1
875108.165197854,6953607.4420607,887678.736871203,6973126.25100486,149,155,6
878263.8862313,6949023.34297112,894839.303615939,6974271.580136,122,157,35
878263.8862313,6949023.34297112,894541.972317694,6973872.18153802,122,157,35
875108.165197854,6953607.4420607,876256.034870136,6947088.72894916,149,157,8
877967.210602035,6952894.75544962,911805.964419553,6957377.18067523,126,160,34
877150.808313604,6954351.94294951,891201.918534905,6972447.79479969,152,164,12
882475.137585473,6954472.3262629,897300.546872751,6968925.27078246,94,165,71
882501.996605209,6953350.84143935,892513.96633229,6940511.84008011,94,167,73
881043.43181791,6955877.16430674,910030.831368188,6949474.45493622,165,167,2
893010.575693746,6952544.06662516,892971.770082081,6955629.50574968,83,170,87
882658.761615596,6947238.53111762,882362.165506126,6962912.97123117,139,172,33
882658.761615596,6947238.53111762,881961.435827531,6962268.18096825,139,172,33
881209.975757971,6947490.06687444,902932.663283999,6939046.12997175,154,175,21
898913.272487982,6955906.90302638,893028.928769149,6951182.27101502,153,176,23
880268.398688394,6956645.37684496,886164.717152334,6969644.38318393,167,177,10
883775.406811476,6946772.35540031,910438.278522859,6955680.13654912,148,179,31
897608.939667143,6952517.81654884,897873.739616342,6954576.82042449,12,179,167
879011.755081525,6959275.85332739,889433.501115451,6970729.2507258,153,181,28
887170.741482214,6948986.87177835,906369.906129721,6955164.70746695,27,181,154
877733.17307797,6946777.32754472,893008.726704835,6972700.02532323,157,182,25
889574.227139966,6946071.81790195,884159.008477398,6948927.04675885,142,183,41
901253.863401368,6953144.14355927,893926.442522181,6963472.63192919,154,183,29
880208.17079801,6962628.82324407,896480.783519089,6973998.63531468,181,184,3
888346.888683717,6944090.59671272,897284.520427688,6940752.22042177,183,184,1
888346.888683717,6944090.59671272,882668.431061049,6952238.07715754,183,184,1
879011.755081525,6959275.85332739,902106.391357858,6968342.23648652,153,186,33
879011.755081525,6959275.85332739,887203.169695723,6941548.90374512,153,186,33
881144.721511699,6960075.96476531,904783.198222608,6941774.34663468,186,187,1
877591.02216054,6946152.11552024,876692.34057808,6946983.51105837,157,187,30
881043.43181791,6955877.16430674,883148.730267234,6948917.22734363,165,187,22
889001.039925227,6943219.850512,882122.140358163,6953582.35315862,184,188,4
889001.039925227,6943219.850512,884825.377592118,6962670.66314025,184,188,4
881144.721511699,6960075.96476531,891700.138011257,6969527.84407571,186,190,4
877887.245891807,6956922.40293918,880238.861893348,6946880.78356006,177,191,14
878562.183514617,6956592.77535138,885372.533896093,6941135.6100598,191,192,1
897608.939667143,6952517.81654884,899301.188933279,6959613.36101146,12,193,181
880951.922162463,6960587.83822781,895895.995915425,6970690.40632397,187,194,7
889574.227139966,6946071.81790195,898085.722666584,6945984.31722281,142,196,54
880208.17079801,6962628.82324407,890866.162678061,6970781.06132908,181,196,15
880208.17079801,6962628.82324407,886069.008396657,6940502.64276605,181,196,15
888703.744896567,6942415.20481168,893628.531109826,6968670.32906984,184,196,12
888645.355821437,6942963.82484724,886988.66938467,6964820.73619208,188,196,8
881218.204041485,6963573.6529946,912549.989796317,6955683.97656292,196,197,1
880208.17079801,6962628.82324407,886860.103311825,6969443.16935112,181,197,16
880208.17079801,6962628.82324407,910071.654367475,6963872.10093626,181,199,18
893874.141296829,6952282.73748852,893568.824573834,6954966.73639366,170,199,29
881147.261454204,6963791.65413173,908102.678569999,6939491.80897088,197,202,5
883914.842647687,6955185.2149498,886763.252427237,6946746.72040292,56,203,147
892259.978017385,6946211.06066433,886644.23923876,6954921.86077449,196,203,7
879011.755081525,6959275.85332739,878965.661771664,6951212.99142254,153,203,50
898789.431533185,6957047.55238547,898217.553979799,6957401.81269758,176,204,28
902950.222192175,6949301.33288866,889397.810219815,6947056.22816574,183,204,21
902950.222192175,6949301.33288866,888537.913289671,6947670.91178284,183,204,21
877150.808313604,6954351.94294951,913917.739118675,6957141.92164807,152,205,53
902018.62421589,6947416.31504799,893595.904756834,6962715.98958296,204,205,1
878934.704900508,6965010.2575768,911366.651064892,6967980.69780001,202,206,4
880168.823445045,6962565.44306902,895844.599237319,6935914.68603276,199,206,7
878573.012550693,6962236.22857433,912011.064900031,6943809.30177486,206,209,3
878573.012550693,6962236.22857433,876197.048551311,6950719.76313412,206,209,3
901676.049404812,6946953.24317084,897594.5871692,6946278.57627777,204,209,5
878573.012550693,6962236.22857433,910286.239975964,6942526.28346102,206,211,5
877448.995630828,6962338.04617039,909106.532450037,6968741.21697403,209,211,2
876913.38387523,6955295.42737227,902967.796507895,6971945.7875059,205,211,6
877427.989351113,6962317.34834271,901154.889202575,6935666.90372304,211,212,1
883283.447624471,6945842.47706322,905337.074377127,6943159.73192741,179,213,34
877427.989351113,6962317.34834271,887863.401929347,6974548.17331887,211,215,4
899438.710649037,6946983.98294525,894229.907125836,6962953.81215443,209,216,7
899438.710649037,6946983.98294525,900395.077230503,6947559.73209368,209,216,7
899438.710649037,6946983.98294525,900313.469292477,6961535.2930006,209,216,7
899438.710649037,6946983.98294525,889220.313508127,6948722.51981217,209,216,7
899438.710649037,6946983.98294525,889991.25482095,6961003.18588155,209,216,7
888346.888683717,6944090.59671272,885344.536608404,6947662.04185896,183,217,34
880718.434146678,6959129.31482193,894719.190617464,6969243.91973592,190,217,27
901676.049404812,6946953.24317084,895371.515026459,6963773.61243067,204,218,14
881503.736015009,6959164.30380668,892368.550854204,6940044.9036248,217,218,1
876604.618394951,6956095.31219872,907721.141016876,6968986.91382531,211,219,8
883948.321797661,6956319.80492604,892292.200492531,6965448.14704283,203,222,19
878934.704900508,6965010.2575768,875826.436849183,6953232.54494519,202,222,20
876643.886083533,6956296.94650712,892811.447231248,6972885.8976895,219,223,4
879398.350774822,6959519.62021004,891146.105812902,6971565.47554157,203,223,20
877081.280861741,6961444.7047113,881618.706474675,6939004.23901477,212,227,15
877081.280861741,6961444.7047113,892319.554120092,6935137.88539639,212,227,15
884326.390307635,6956738.43965166,902220.321513289,6945564.25219904,222,230,8
901676.049404812,6946953.24317084,887346.6119974,6959712.38797893,204,231,27
896645.15323542,6948262.06898622,889166.24184106,6953367.78480759,193,231,38
884326.390307635,6956738.43965166,906726.626018076,6956270.05343945,222,233,11
884326.390307635,6956738.43965166,884469.329697528,6951462.83724297,222,233,11
884326.390307635,6956738.43965166,887230.278629451,6962365.38796705,222,233,11
884326.390307635,6956738.43965166,889218.848338145,6963671.52856729,222,233,11
893355.851864594,6945914.04533082,893726.290057789,6947993.29181356,203,234,31
894985.554335418,6952600.78188495,894423.09426199,6952865.7470938,199,235,36
896095.899996445,6948106.32774039,895015.476431732,6961084.28401824,231,236,5
880618.643379513,6967127.90700659,903976.464960286,6936823.02561846,184,237,53
888346.888683717,6944090.59671272,905909.934279632,6960693.41680911,183,237,54
888346.888683717,6944090.59671272,885793.828790396,6947285.3037398,183,237,54
888346.888683717,6944090.59671272,887532.860487053,6963643.68833189,183,237,54
884660.782515549,6957308.23547468,906722.759612764,6959304.9017463,230,237,7
877128.667367336,6961452.8595409,914422.545282113,6955414.90462828,227,238,11
895771.029237537,6947935.9520532,889204.680745045,6951173.47584551,236,240,4
896095.899996445,6948106.32774039,898281.500580419,6949043.98966232,231,241,10
893680.124193143,6948006.02448673,891213.957216171,6959232.00254322,234,245,11
875802.519442243,6961248.07901137,893204.575712197,6975206.50053577,227,245,18
884660.782515549,6957308.23547468,888016.097431238,6947526.40611426,230,247,17
875850.349699134,6963087.93915061,882983.961068041,6935058.70601235,215,247,32
875850.349699134,6963087.93915061,904395.968896449,6935111.10170148,215,250,35
898178.288460903,6957438.28779725,893794.335392477,6950981.19722153,204,255,51
895771.029237537,6947935.9520532,888623.444028108,6951489.23519719,236,257,21
895037.330731711,6947403.10503534,894132.020052385,6946908.98397636,240,259,19
895037.330731711,6947403.10503534,900310.077887127,6960810.33597016,240,259,19
876767.089389729,6964750.98463375,903883.80013752,6974023.48179848,250,261,11
894849.770207085,6946621.75134947,888742.196863811,6958631.7584123,259,262,3
876767.089389729,6964750.98463375,896503.00987372,6933302.02313457,250,262,12
876694.440847098,6964372.35523613,913817.826637309,6943300.91684908,261,268,7
876694.440847098,6964372.35523613,890943.648034589,6933512.84908578,261,268,7
876694.440847098,6964372.35523613,907791.308048377,6936844.08780274,261,268,7
876396.656373095,6964436.61056504,884421.412886536,6934384.09586034,268,274,6
876767.089389729,6964750.98463375,885362.085464533,6973852.45496492,250,282,32
874936.293202507,6964771.24505366,917491.67705008,6948970.21038973,274,286,12
876591.95162515,6965431.48558962,910918.055748903,6938951.89023912,282,288,6
876591.95162515,6965431.48558962,873627.124056786,6956436.17174496,282,288,6
873943.381771137,6962915.77328686,874371.318296128,6965788.851628,247,291,44
876685.208915478,6965738.37772649,910646.714082047,6937989.37583567,288,323,35
