x1,y1,x2,y2,d1,d2,dt
883860.918388858,6952172.72737046,892785.11080406,6942702.43950972,58,76,18
882861.950103527,6951983.6194956,904464.470421477,6945240.95127316,72,81,9
891528.656105892,6951219.18636398,898663.864194409,6954228.89207548,57,83,26
897905.890905903,6954460.30455211,894170.770416147,6952799.13524269,65,85,20
883700.377325537,6954462.34816447,890659.945327782,6965550.50809258,57,89,32
884274.839810092,6949184.33340154,895500.278862491,6968463.08301093,54,90,36
891528.656105892,6951219.18636398,898544.692954237,6950800.13734184,57,90,33
884274.839810092,6949184.33340154,893886.113674484,6941535.79777395,54,93,39
883490.814673993,6953540.34868517,896149.71123322,6941481.78356585,89,94,5
883490.814673993,6953540.34868517,883524.40908863,6958706.16541936,89,94,5
883315.448166872,6954722.75332468,888818.254340218,6943335.50703696,65,94,29
883490.814673993,6953540.34868517,883161.570672944,6955136.16069277,89,94,5
883490.814673993,6953540.34868517,905276.420707923,6961953.74036364,89,94,5
883705.262671936,6951752.40553015,882794.395175787,6953545.43156052,65,97,32
882848.235163773,6952005.44813386,895493.109344546,6970802.41203685,81,100,19
882848.235163773,6952005.44813386,910094.299789687,6961758.98072507,81,100,19
883248.941622772,6951011.00318662,883518.52007383,6947940.16103334,97,101,4
897905.890905903,6954460.30455211,895635.886413663,6957280.84280508,65,104,39
889044.72602536,6947562.24121036,891184.828441271,6964625.6212243,38,105,67
879517.268994917,6951358.52754518,881939.550590256,6948069.04984955,100,106,6
883850.911440394,6946848.15706326,894196.545240386,6940615.50794096,90,107,17
883850.911440394,6946848.15706326,908896.175531027,6958046.13355868,90,107,17
883850.911440394,6946848.15706326,888502.922434216,6942489.7459653,90,107,17
879714.629342236,6950510.7750313,880876.436862226,6962429.72172571,100,109,9
880798.053365316,6951466.005311,880950.135190366,6950892.34775806,106,111,5
880798.053365316,6951466.005311,883933.867894574,6964556.51716504,106,112,6
879517.268994917,6951358.52754518,906799.750635149,6966639.63341227,100,112,12
887431.038514241,6947052.53642577,906082.757832219,6951916.26661223,105,112,7
887431.038514241,6947052.53642577,905607.551586866,6950411.33439453,105,112,7
887431.038514241,6947052.53642577,884614.867777126,6954803.10921134,105,112,7
879175.868677766,6951660.65607501,900435.017785261,6971198.66603868,112,113,1
879517.268994917,6951358.52754518,887709.715652099,6969021.23057612,100,119,19
878205.340033556,6952637.87098494,895365.76590712,6971934.59314294,113,120,7
898349.784053033,6955728.24992217,892228.85377985,6950310.81308033,58,121,63
879439.114543653,6950213.06996628,896691.234753113,6937522.26031456,109,121,12
879484.31609891,6948711.44576244,897013.014692994,6936488.9162354,121,122,1
879439.114543653,6950213.06996628,879759.107467593,6947547.54888294,109,125,16
897653.086115377,6954804.74878802,893547.835764922,6955247.0038437,85,126,41
882440.611234535,6950484.84414124,907296.299082316,6946166.80091852,101,126,25
878183.811886466,6952632.74473063,878895.309974404,6948658.52877845,120,126,6
878183.811886466,6952632.74473063,901576.551591512,6936278.02144795,120,126,6
879484.31609891,6948711.44576244,894847.311600483,6971862.51938042,121,128,7
879484.31609891,6948711.44576244,905247.961630397,6940135.19949775,121,128,7
879484.31609891,6948711.44576244,880751.049312857,6945310.78393922,121,128,7
878839.328743093,6950184.99681777,912471.123091938,6958142.88888146,125,128,3
878839.328743093,6950184.99681777,891331.459706966,6937803.761572,125,128,3
879484.31609891,6948711.44576244,885355.18596224,6968257.8812746,121,128,7
879484.31609891,6948711.44576244,888913.664728302,6938745.86151628,121,128,7
879484.31609891,6948711.44576244,910969.49115875,6961529.12600156,121,128,7
887431.038514241,6947052.53642577,893423.223858548,6966787.19555064,105,130,25
900779.701236827,6955237.27781931,894212.977827317,6960955.54494076,121,130,9
884150.546270237,6948014.16195583,882666.208089664,6954992.87093144,93,135,42
898133.418748135,6953177.62403615,897881.601393889,6956272.43146725,53,138,85
883500.173218725,6947380.19370692,888570.285125669,6967548.86108893,107,139,32
881858.890998024,6949745.46352832,898955.828072451,6968100.88534711,126,142,16
889249.913594379,6947572.38071305,893271.52154125,6964589.08650726,5,142,137
900779.701236827,6955237.27781931,893964.457519012,6949807.71439317,121,142,21
884150.546270237,6948014.16195583,885703.883574746,6963986.6419903,93,146,53
890050.750275275,6954917.70352549,891993.805521935,6951392.81595617,55,147,92
876514.189653424,6951504.29608555,912910.493587395,6947500.38930897,126,148,22
876514.189653424,6951504.29608555,879288.040818997,6963887.51296747,126,148,22
876514.189653424,6951504.29608555,888383.503723024,6971797.381258,126,148,22
876514.189653424,6951504.29608555,892955.018296238,6973036.05317972,126,148,22
876514.189653424,6951504.29608555,894172.367216257,6973186.28230759,126,148,22
877967.210602035,6952894.75544962,880266.232030202,6964262.35784217,126,148,22
883850.911440394,6946848.15706326,885945.846834302,6964819.42882486,90,148,58
877967.210602035,6952894.75544962,881592.079824251,6941456.18890794,126,148,22
900779.701236827,6955237.27781931,891820.921602124,6958399.0342991,121,148,27
876423.321368514,6954249.21951371,875148.771839864,6952941.33083413,148,149,1
900779.701236827,6955237.27781931,900998.910656429,6955583.95013364,121,149,28
876514.189653424,6951504.29608555,880721.380120695,6968135.61093018,126,150,24
876514.189653424,6951504.29608555,875255.89968837,6952747.11629912,126,150,24
876514.189653424,6951504.29608555,911774.400471399,6942313.62772873,126,150,24
902067.154077558,6954548.48224571,889342.502233036,6953314.49647562,130,151,21
876423.321368514,6954249.21951371,913449.136258584,6958335.36034226,148,152,4
898349.784053033,6955728.24992217,898733.200969615,6952746.96365779,58,153,95
901767.162617563,6954209.02257003,889664.21764787,6956302.17928902,151,153,2
877150.808313604,6954351.94294951,904012.660021719,6939614.07159319,152,153,1
901767.162617563,6954209.02257003,901409.300807967,6954780.91104896,151,154,3
882658.761615596,6947238.53111762,903235.73802659,6940596.75195727,139,154,15
879011.755081525,6959275.85332739,894937.231066025,6971878.85819914,153,154,1
875108.165197854,6953607.4420607,893553.750428321,6934423.46609811,149,155,6
878263.8862313,6949023.34297112,894001.596523048,6974225.727883,122,157,35
878263.8862313,6949023.34297112,912962.209332654,6962922.15523584,122,157,35
875108.165197854,6953607.4420607,874892.35484492,6955423.0892219,149,157,8
877967.210602035,6952894.75544962,890029.07784091,6970140.49420694,126,160,34
877150.808313604,6954351.94294951,890241.270154331,6972189.91877049,152,164,12
882475.137585473,6954472.3262629,897912.731560928,6940197.05331102,94,165,71
882501.996605209,6953350.84143935,907113.82582488,6946139.2466445,94,167,73
881043.43181791,6955877.16430674,908588.200684398,6946437.75393785,165,167,2
893010.575693746,6952544.06662516,897214.519642441,6952349.26420605,83,170,87
882658.761615596,6947238.53111762,906305.684041376,6965757.66490637,139,172,33
882658.761615596,6947238.53111762,900433.917641113,6939715.60713798,139,172,33
881209.975757971,6947490.06687444,880358.957258655,6962596.86778397,154,175,21
898913.272487982,6955906.90302638,898481.158469371,6951628.36309547,153,176,23
880268.398688394,6956645.37684496,896675.996604042,6972254.22716458,167,177,10
883775.406811476,6946772.35540031,881093.716045926,6950400.97051985,148,179,31
897608.939667143,6952517.81654884,895660.13872132,6956884.91038081,12,179,167
879011.755081525,6959275.85332739,911869.110473079,6960149.91987177,153,181,28
887170.741482214,6948986.87177835,904658.603705,6948626.15844624,27,181,154
877733.17307797,6946777.32754472,886486.795643518,6970504.10434025,157,182,25
889574.227139966,6946071.81790195,887492.868445612,6964301.31473131,142,183,41
901253.863401368,6953144.14355927,886426.22160353,6955108.89853756,154,183,29
880208.17079801,6962628.82324407,914000.071146088,6948328.44810115,181,184,3
888346.888683717,6944090.59671272,908682.636563368,6958859.50655446,183,184,1
888346.888683717,6944090.59671272,887775.969486316,6965013.13509707,183,184,1
879011.755081525,6959275.85332739,887189.225283918,6967389.40275108,153,186,33
879011.755081525,6959275.85332739,904871.100312231,6966730.64887318,153,186,33
881144.721511699,6960075.96476531,884755.722736438,6966052.08463276,186,187,1
877591.02216054,6946152.11552024,904298.111759325,6936265.47154194,157,187,30
881043.43181791,6955877.16430674,896240.199666274,6968057.65227975,165,187,22
889001.039925227,6943219.850512,895134.227190586,6967922.20658611,184,188,4
889001.039925227,6943219.850512,898740.881542474,6941479.70284607,184,188,4
881144.721511699,6960075.96476531,880595.268522665,6950318.23186307,186,190,4
877887.245891807,6956922.40293918,897125.711409302,6937528.71403415,177,191,14
878562.183514617,6956592.77535138,890005.25817555,6970372.52538067,191,192,1
897608.939667143,6952517.81654884,889394.180439437,6952744.80665636,12,193,181
880951.922162463,6960587.83822781,879862.288698258,6958664.14407342,187,194,7
889574.227139966,6946071.81790195,888751.601512866,6948691.33724421,142,196,54
880208.17079801,6962628.82324407,887942.234584242,6969645.48213188,181,196,15
880208.17079801,6962628.82324407,878811.879841216,6951903.82728586,181,196,15
888703.744896567,6942415.20481168,900034.691119555,6968054.47071907,184,196,12
888645.355821437,6942963.82484724,888044.342941663,6943423.99622203,188,196,8
881218.204041485,6963573.6529946,885685.567050323,6940526.45740795,196,197,1
880208.17079801,6962628.82324407,879556.686834908,6947938.81110728,181,197,16
880208.17079801,6962628.82324407,880548.262582492,6963250.11866009,181,199,18
893874.141296829,6952282.73748852,895400.215475533,6952535.30724321,170,199,29
881147.261454204,6963791.65413173,877584.024068693,6946544.52087922,197,202,5
883914.842647687,6955185.2149498,887897.672459647,6963398.99550892,56,203,147
892259.978017385,6946211.06066433,889495.061684156,6947994.57796437,196,203,7
879011.755081525,6959275.85332739,902386.343541377,6969907.77974043,153,203,50
898789.431533185,6957047.55238547,891961.158974994,6952732.57324829,176,204,28
902950.222192175,6949301.33288866,885926.208940678,6955624.47796147,183,204,21
902950.222192175,6949301.33288866,890762.153140838,6963053.54165429,183,204,21
877150.808313604,6954351.94294951,879254.436981851,6963580.13473597,152,205,53
902018.62421589,6947416.31504799,903791.724120894,6955971.78832065,204,205,1
878934.704900508,6965010.2575768,892378.927376893,6975090.0673732,202,206,4
880168.823445045,6962565.44306902,876938.736200175,6955780.52338145,199,206,7
878573.012550693,6962236.22857433,888107.171673474,6972752.95853635,206,209,3
878573.012550693,6962236.22857433,903292.352447639,6972580.73155269,206,209,3
901676.049404812,6946953.24317084,887497.762539464,6951652.54585549,204,209,5
878573.012550693,6962236.22857433,888237.367339441,6936920.12766043,206,211,5
877448.995630828,6962338.04617039,876073.78699591,6951342.15456896,209,211,2
876913.38387523,6955295.42737227,876560.550010639,6955425.11218118,205,211,6
877427.989351113,6962317.34834271,903714.816626268,6936633.43462105,211,212,1
883283.447624471,6945842.47706322,885242.612680301,6965493.74761572,179,213,34
877427.989351113,6962317.34834271,885237.894668265,6935693.93195529,211,215,4
899438.710649037,6946983.98294525,888156.911398684,6950171.40884192,209,216,7
899438.710649037,6946983.98294525,892546.67301938,6946539.73979396,209,216,7
899438.710649037,6946983.98294525,888933.639348176,6949102.65844406,209,216,7
899438.710649037,6946983.98294525,897672.234242923,6946252.37478942,209,216,7
899438.710649037,6946983.98294525,893262.392404189,6962727.41111122,209,216,7
888346.888683717,6944090.59671272,906782.538256433,6959295.42650481,183,217,34
880718.434146678,6959129.31482193,910090.33463572,6956672.85338585,190,217,27
901676.049404812,6946953.24317084,899819.069253163,6962705.59529718,204,218,14
881503.736015009,6959164.30380668,893384.211911056,6939861.88871761,217,218,1
876604.618394951,6956095.31219872,893458.239458558,6973346.36798424,211,219,8
883948.321797661,6956319.80492604,895227.902975312,6965905.95307621,203,222,19
878934.704900508,6965010.2575768,888124.422770618,6972800.44034393,202,222,20
876643.886083533,6956296.94650712,877040.817791657,6952537.99216786,219,223,4
879398.350774822,6959519.62021004,912588.495613419,6958715.87629173,203,223,20
877081.280861741,6961444.7047113,882286.697259642,6938431.41022526,212,227,15
877081.280861741,6961444.7047113,879650.219249734,6966109.77098146,212,227,15
884326.390307635,6956738.43965166,893135.662509013,6965457.13117443,222,230,8
901676.049404812,6946953.24317084,890614.653865753,6946172.78187663,204,231,27
896645.15323542,6948262.06898622,897939.436742303,6960473.93460229,193,231,38
884326.390307635,6956738.43965166,902828.66574271,6945832.9910568,222,233,11
884326.390307635,6956738.43965166,891653.095138235,6965296.25624367,222,233,11
884326.390307635,6956738.43965166,905608.427008529,6959792.18975361,222,233,11
884326.390307635,6956738.43965166,885937.996734944,6948873.9269177,222,233,11
893355.851864594,6945914.04533082,889233.665401495,6951981.73806962,203,234,31
894985.554335418,6952600.78188495,897169.455596314,6955564.95108302,199,235,36
896095.899996445,6948106.32774039,893898.400899075,6948128.2330308,231,236,5
880618.643379513,6967127.90700659,915071.878809692,6953154.43221656,184,237,53
888346.888683717,6944090.59671272,883877.129606342,6951138.3900574,183,237,54
888346.888683717,6944090.59671272,907380.061511774,6952196.16334949,183,237,54
888346.888683717,6944090.59671272,901036.827020825,6965293.2098114,183,237,54
884660.782515549,6957308.23547468,883864.057246975,6958185.44278302,230,237,7
877128.667367336,6961452.8595409,876586.853811625,6953455.82694325,227,238,11
895771.029237537,6947935.9520532,892747.078535665,6947941.29631157,236,240,4
896095.899996445,6948106.32774039,895375.869887807,6960653.41035815,231,241,10
893680.124193143,6948006.02448673,901381.774070367,6956970.52068091,234,245,11
875802.519442243,6961248.07901137,905910.227692967,6936488.68439781,227,245,18
884660.782515549,6957308.23547468,893220.889606097,6964500.17434327,230,247,17
875850.349699134,6963087.93915061,892743.758552845,6977487.16640997,215,247,32
875850.349699134,6963087.93915061,883420.692343294,6972116.51440617,215,250,35
898178.288460903,6957438.28779725,892018.970072941,6952703.34667853,204,255,51
895771.029237537,6947935.9520532,902803.418311249,6952748.63574902,236,257,21
895037.330731711,6947403.10503534,893302.8223189,6961926.67334645,240,259,19
895037.330731711,6947403.10503534,888099.726266547,6951692.19403788,240,259,19
876767.089389729,6964750.98463375,893598.838635168,6933369.31784386,250,261,11
894849.770207085,6946621.75134947,896834.133134312,6962315.85796715,259,262,3
876767.089389729,6964750.98463375,903620.455824544,6974140.66011119,250,262,12
876694.440847098,6964372.35523613,874376.570016456,6950631.99735643,261,268,7
876694.440847098,6964372.35523613,897060.047828342,6975951.69607634,261,268,7
876694.440847098,6964372.35523613,895196.105653291,6932992.39967009,261,268,7
876396.656373095,6964436.61056504,918466.161790588,6955310.08009496,268,274,6
876767.089389729,6964750.98463375,876262.880966916,6964840.47103238,250,282,32
874936.293202507,6964771.24505366,892681.087467953,6977020.08546653,274,286,12
876591.95162515,6965431.48558962,890215.397216276,6975777.00999243,282,288,6
876591.95162515,6965431.48558962,907365.25887241,6972992.17695806,282,288,6
873943.381771137,6962915.77328686,895682.383590859,6930568.82860802,247,291,44
876685.208915478,6965738.37772649,881280.734458261,6937185.84292142,288,323,35
